Time,FP_FrontLeft_Fx,FP_FrontLeft_Fy,FP_FrontLeft_Fz,
13.1603,-11.674,29.4073,-0.650706,
13.1704,-11.4204,29.4417,-0.571146,
13.1805,-11.1192,29.4903,-0.460747,
13.1906,-10.7945,29.5101,-0.313283,
13.2007,-10.4733,29.5753,-0.129852,
13.2108,-10.1762,29.7108,0.0586354,
13.2209,-9.9137,29.8705,0.257853,
13.231,-9.72621,30.0983,0.419377,
13.2411,-9.61903,30.4054,0.535353,
13.2512,-9.54452,30.6883,0.640229,
13.2613,-9.5173,31.0064,0.677711,
13.2714,-9.54675,31.4115,0.577511,
13.2815,-9.61006,31.855,0.413163,
13.2916,-9.70424,32.3712,0.168598,
13.3017,-9.81746,32.9352,-0.153767,
13.3118,-9.93775,33.4813,-0.505633,
13.3219,-10.0503,33.9879,-0.846955,
13.332,-10.1404,34.3887,-1.13731,
13.3421,-10.2113,34.6937,-1.37561,
13.3522,-10.2685,34.9136,-1.55855,
13.3623,-10.2992,35.0234,-1.64628,
13.3724,-10.2925,34.9671,-1.60183,
13.3825,-10.2322,34.7578,-1.44726,
13.3926,-10.1251,34.3995,-1.2268,
13.4027,-10.0002,33.9346,-0.960019,
13.4128,-10.1608,33.2996,-0.703861,
13.4229,-10.333,32.5773,-0.474128,
13.433,-10.5093,31.9003,-0.302033,
13.4431,-10.7166,31.3478,-0.203058,
13.4532,-10.9225,30.838,-0.149279,
13.4633,-11.1175,30.3374,-0.110509,
13.4734,-11.321,29.8818,-0.0996417,
13.4835,-11.5369,29.5464,-0.163753,
13.4936,-11.7625,29.3578,-0.288235,
13.5037,-11.9764,29.2676,-0.447524,
13.5138,-12.1652,29.2726,-0.616261,
13.5239,-12.2544,29.2837,-0.752406,
13.534,-12.2184,29.2042,-0.826687,
13.5441,-12.1286,29.1901,-0.851057,
13.5542,-11.9825,29.2342,-0.84834,
13.5643,-11.7706,29.3162,-0.81252,
13.5744,-11.4866,29.3544,-0.721842,
13.5845,-11.1415,29.3293,-0.566293,
13.5946,-10.7625,29.2801,-0.357258,
13.6047,-10.4022,29.2713,-0.102367,
13.6148,-10.0771,29.3643,0.153047,
13.6249,-9.78868,29.5149,0.385625,
13.635,-9.56799,29.719,0.592563,
13.6451,-9.41416,29.9785,0.750912,
13.6552,-9.30976,30.2644,0.88954,
13.6653,-9.27344,30.547,0.957232,
13.6754,-9.33085,30.9484,0.852093,
13.6855,-9.42765,31.4461,0.659556,
13.6956,-9.56191,32.0048,0.34766,
13.7057,-9.702,32.596,-0.0166478,
13.7158,-9.84311,33.1544,-0.387115,
13.7259,-9.9777,33.665,-0.750284,
13.736,-10.1036,34.1207,-1.07379,
13.7461,-10.2101,34.4757,-1.35843,
13.7562,-10.2999,34.743,-1.56975,
13.7663,-10.353,34.8718,-1.64811,
13.7764,-10.3505,34.8084,-1.56876,
13.7865,-10.2838,34.6014,-1.37988,
13.7966,-10.1684,34.2283,-1.11841,
13.8067,-10.0293,33.7314,-0.781767,
13.8168,-10.0761,33.0628,-0.49619,
13.8269,-10.2052,32.2503,-0.253321,
13.837,-10.3592,31.5008,-0.0847314,
13.8471,-10.5514,30.8964,0.00675651,
13.8572,-10.7494,30.3282,0.0490451,
13.8673,-10.9415,29.7975,0.0699372,
13.8774,-11.1489,29.3018,0.0632356,
13.8875,-11.3914,28.9692,-0.0366391,
13.8976,-11.6557,28.8006,-0.204819,
13.9077,-11.9233,28.7507,-0.413609,
13.9178,-12.1754,28.8063,-0.630664,
13.9279,-12.3383,28.9032,-0.83601,
13.938,-12.3677,28.8984,-0.975874,
13.9481,-12.315,28.9133,-1.04015,
13.9582,-12.2096,29.0037,-1.0747,
13.9683,-12.0228,29.1282,-1.07374,
13.9784,-11.7246,29.15,-0.988504,
13.9885,-11.374,29.1033,-0.823274,
13.9986,-10.9979,29.0521,-0.572463,
14.0087,-10.6411,29.013,-0.230914,
14.0188,-10.3218,29.0409,0.147452,
14.0289,-10.0489,29.1545,0.505272,
14.039,-9.80657,29.348,0.754442,
14.0491,-9.63293,29.6007,0.936979,
14.0592,-9.50025,29.8739,1.09713,
14.0693,-9.42659,30.1276,1.17562,
14.0794,-9.46632,30.5312,1.06866,
14.0895,-9.56736,31.0761,0.827809,
14.0996,-9.7095,31.6763,0.478667,
14.1097,-9.8543,32.2868,0.0745574,
14.1198,-10.0051,32.8813,-0.362257,
14.1299,-10.1557,33.4243,-0.76381,
14.14,-10.2984,33.9008,-1.12071,
14.1501,-10.4297,34.3074,-1.4367,
14.1602,-10.5424,34.6046,-1.66665,
14.1703,-10.602,34.7468,-1.74488,
14.1804,-10.5957,34.6804,-1.64257,
14.1905,-10.5145,34.417,-1.38433,
14.2006,-10.3894,33.9695,-1.01405,
14.2107,-10.2551,33.3897,-0.596768,
14.2208,-10.293,32.605,-0.314673,
14.2309,-10.3535,31.7303,-0.0705325,
14.241,-10.4234,30.9035,0.107784,
14.2511,-10.5188,30.1811,0.211828,
14.2612,-10.6232,29.5298,0.2693,
14.2713,-10.7325,28.8906,0.301115,
14.2814,-10.9178,28.4362,0.258212,
14.2915,-11.1609,28.2047,0.114022,
14.3016,-11.4262,28.131,-0.094849,
14.3117,-11.6762,28.1671,-0.350893,
14.3218,-11.8783,28.271,-0.613033,
14.3319,-12.0106,28.4108,-0.855136,
14.342,-12.0669,28.5663,-1.03479,
14.3521,-12.0327,28.7353,-1.14994,
14.3622,-11.9096,28.9065,-1.21898,
14.3723,-11.7083,29.0725,-1.21882,
14.3824,-11.4311,29.149,-1.12432,
14.3925,-11.1009,29.1102,-0.90765,
14.4026,-10.7559,29.0109,-0.565589,
14.4127,-10.4305,28.9287,-0.148523,
14.4228,-10.146,28.9216,0.250605,
14.4329,-9.89646,29.0022,0.546662,
14.443,-9.70442,29.1218,0.796805,
14.4531,-9.5625,29.2668,0.996901,
14.4632,-9.47512,29.4253,1.13127,
14.4733,-9.50099,29.7018,1.13841,
14.4834,-9.63429,30.1671,0.948536,
14.4935,-9.80758,30.7123,0.619885,
14.5036,-10.0065,31.2495,0.225252,
14.5137,-10.2167,31.8127,-0.210774,
14.5238,-10.4223,32.2809,-0.606168,
14.5339,-10.6114,32.6675,-0.922553,
14.544,-10.7785,32.9494,-1.16388,
14.5541,-10.9141,33.1145,-1.30986,
14.5642,-11.0551,33.0714,-1.33697,
14.5743,-11.1244,32.8376,-1.25512,
14.5844,-11.1291,32.4407,-1.08852,
14.5945,-11.069,31.9213,-0.875604,
14.6046,-10.948,31.2831,-0.637597,
14.6147,-10.8171,30.6426,-0.397024,
14.6248,-10.6828,29.9984,-0.168948,
14.6349,-10.5494,29.4028,0.0198871,
14.645,-10.4346,28.8503,0.175981,
14.6551,-10.3553,28.4013,0.275325,
14.6652,-10.3396,28.1317,0.28826,
14.6753,-10.3665,28.0529,0.20645,
14.6854,-10.4113,28.1147,0.0492892,
14.6955,-10.4755,28.3274,-0.171956,
14.7056,-10.5595,28.6637,-0.440987,
14.7157,-10.6493,29.0887,-0.729451,
14.7258,-10.7356,29.5344,-1.00551,
14.7359,-10.7998,29.976,-1.24791,
14.746,-10.8582,30.3626,-1.41217,
14.7561,-10.8703,30.7021,-1.49001,
14.7662,-10.8153,30.8818,-1.45675,
14.7763,-10.7041,30.9674,-1.3511,
14.7864,-10.5749,31.0047,-1.21061,
14.7965,-10.4192,30.9786,-1.03801,
14.8066,-10.2477,30.8696,-0.84787,
14.8167,-10.0928,30.7499,-0.651332,
14.8268,-9.98775,30.6052,-0.4555,
14.8369,-9.93719,30.4911,-0.286358,
14.847,-9.95157,30.4152,-0.165727,
14.8571,-10.0187,30.3941,-0.122519,
14.8672,-10.1454,30.4376,-0.155208,
14.8773,-10.3068,30.5319,-0.253428,
14.8874,-10.4779,30.6256,-0.40063,
14.8975,-10.6477,30.7351,-0.587914,
14.9076,-10.8202,30.8693,-0.806168,
14.9177,-10.969,30.9955,-1.01961,
14.9278,-11.0854,31.0733,-1.20237,
14.9379,-11.1566,31.0998,-1.33374,
14.948,-11.1932,31.0524,-1.38536,
14.9581,-11.1777,30.9186,-1.35842,
14.9682,-11.1072,30.7045,-1.27451,
14.9783,-10.994,30.4539,-1.14678,
14.9884,-10.8383,30.1658,-0.988497,
14.9985,-10.6608,29.8534,-0.800947,
15.0086,-10.4667,29.5469,-0.60659,
15.0187,-10.2728,29.261,-0.422091,
15.0288,-10.1096,29.0255,-0.262491,
15.0389,-10.0023,28.908,-0.151746,
15.049,-9.95518,28.8958,-0.0961763,
15.0591,-9.95686,28.9873,-0.101935,
15.0692,-10.0126,29.1744,-0.163537,
15.0793,-10.1167,29.4506,-0.278127,
15.0894,-10.2521,29.8014,-0.457689,
15.0995,-10.4021,30.1919,-0.675264,
15.1096,-10.5607,30.5959,-0.903309,
15.1197,-10.7073,30.9857,-1.11254,
15.1298,-10.8346,31.3128,-1.26987,
15.1399,-10.9228,31.5605,-1.36075,
15.15,-10.9726,31.6922,-1.37964,
15.1601,-10.9866,31.7394,-1.3404,
15.1702,-10.9648,31.702,-1.25254,
15.1803,-10.8955,31.5599,-1.11721,
15.1904,-10.7897,31.3173,-0.944922,
15.2005,-10.6766,31.0439,-0.754295,
15.2106,-10.5684,30.742,-0.567266,
15.2207,-10.4556,30.4334,-0.401376,
15.2308,-10.3663,30.1409,-0.266467,
15.2409,-10.3107,29.915,-0.182102,
15.251,-10.2886,29.743,-0.144824,
15.2611,-10.2916,29.6235,-0.153463,
15.2712,-10.3294,29.5773,-0.214278,
15.2813,-10.3962,29.6227,-0.338334,
15.2914,-10.4808,29.7264,-0.505405,
15.3015,-10.5726,29.8868,-0.689985,
15.3116,-10.6582,30.0467,-0.865918,
15.3217,-10.7335,30.2219,-1.0179,
15.3318,-10.7961,30.3803,-1.12553,
15.3419,-10.8261,30.5071,-1.18128,
15.352,-10.8218,30.5714,-1.181,
15.3621,-10.7842,30.6061,-1.13052,
15.3722,-10.7321,30.6011,-1.02977,
15.3823,-10.6552,30.5451,-0.889846,
15.3924,-10.5698,30.4596,-0.732631,
15.4025,-10.4899,30.3783,-0.571635,
15.4126,-10.4204,30.2855,-0.422078,
15.4227,-10.3713,30.2143,-0.293302,
15.4328,-10.3504,30.1691,-0.197183,
15.4429,-10.3589,30.1639,-0.143425,
15.453,-10.405,30.2027,-0.136004,
15.4631,-10.4747,30.2889,-0.184619,
15.4732,-10.5643,30.4041,-0.28431,
15.4833,-10.6657,30.5561,-0.426859,
15.4934,-10.7734,30.7138,-0.586536,
15.5035,-10.8636,30.8571,-0.742618,
15.5136,-10.9321,30.9651,-0.886204,
15.5237,-10.979,31.0382,-0.9968,
15.5338,-11.0012,31.0551,-1.06487,
15.5439,-10.9856,31.0198,-1.08622,
15.554,-10.9328,30.9093,-1.0561,
15.5641,-10.8562,30.77,-0.980343,
15.5742,-10.7608,30.5811,-0.865937,
15.5843,-10.647,30.3711,-0.730553,
15.5944,-10.5298,30.1605,-0.588979,
15.6045,-10.4156,29.9555,-0.448903,
15.6146,-10.3231,29.7771,-0.321163,
15.6247,-10.2624,29.6623,-0.217392,
15.6348,-10.2323,29.5944,-0.148963,
15.6449,-10.2394,29.5987,-0.121419,
15.655,-10.2902,29.6758,-0.142162,
15.6651,-10.3717,29.8231,-0.215438,
15.6752,-10.4739,30.0152,-0.328268,
15.6853,-10.5871,30.2385,-0.465506,
15.6954,-10.71,30.4773,-0.614167,
15.7055,-10.817,30.7055,-0.75745,
15.7156,-10.905,30.8956,-0.880466,
15.7257,-10.9702,31.0454,-0.968494,
15.7358,-11.0087,31.1366,-1.01276,
15.7459,-11.0104,31.1666,-1.00953,
15.756,-10.9773,31.1172,-0.959101,
15.7661,-10.9074,31.008,-0.870541,
15.7762,-10.8221,30.8386,-0.755486,
15.7863,-10.733,30.6776,-0.630881,
15.7964,-10.6303,30.4794,-0.503107,
15.8065,-10.5255,30.2653,-0.375811,
15.8166,-10.4407,30.0803,-0.267194,
15.8267,-10.3799,29.9359,-0.187313,
15.8368,-10.3461,29.8341,-0.144445,
15.8469,-10.3422,29.7955,-0.14344,
15.857,-10.3704,29.8108,-0.18448,
15.8671,-10.4242,29.8912,-0.266174,
15.8772,-10.4938,30.0073,-0.37552,
15.8873,-10.5724,30.1447,-0.500138,
15.8974,-10.6601,30.3168,-0.634836,
15.9075,-10.7395,30.4822,-0.762192,
15.9176,-10.8023,30.6251,-0.859072,
15.9277,-10.8403,30.7326,-0.917251,
15.9378,-10.8591,30.7858,-0.930946,
15.9479,-10.8561,30.8194,-0.907441,
15.958,-10.8262,30.7877,-0.8448,
15.9681,-10.7726,30.7153,-0.753211,
15.9782,-10.7218,30.6315,-0.646433,
15.9883,-10.664,30.5307,-0.527318,
15.9984,-10.601,30.4045,-0.407244,
16.0085,-10.5446,30.2912,-0.297998,
16.0186,-10.5059,30.189,-0.21165,
16.0287,-10.4885,30.1319,-0.159936,
16.0388,-10.4938,30.1002,-0.140408,
16.0489,-10.5168,30.1074,-0.159533,
16.059,-10.5608,30.1537,-0.215854,
16.0691,-10.6165,30.2289,-0.301144,
16.0792,-10.6822,30.3268,-0.408905,
16.0893,-10.7465,30.4367,-0.530534,
16.0994,-10.8067,30.5441,-0.649756,
16.1095,-10.8449,30.6308,-0.748716,
16.1196,-10.8685,30.6846,-0.816036,
16.1297,-10.8656,30.7094,-0.848289,
16.1398,-10.8407,30.6837,-0.842759,
16.1499,-10.8004,30.6466,-0.804515,
16.16,-10.7464,30.5661,-0.736586,
16.1701,-10.6838,30.472,-0.646417,
16.1802,-10.6168,30.3669,-0.544154,
16.1903,-10.549,30.2545,-0.435344,
16.2004,-10.4924,30.1514,-0.330956,
16.2105,-10.4506,30.0759,-0.245793,
16.2206,-10.4337,30.0291,-0.182427,
16.2307,-10.4385,30.0266,-0.151155,
16.2408,-10.4725,30.0638,-0.152412,
16.2509,-10.5249,30.1394,-0.188062,
16.261,-10.5919,30.2422,-0.254788,
16.2711,-10.6719,30.3725,-0.344892,
16.2812,-10.7571,30.5134,-0.453303,
16.2913,-10.825,30.6471,-0.560684,
16.3014,-10.8812,30.7418,-0.655296,
16.3115,-10.9242,30.8347,-0.7317,
16.3216,-10.9458,30.8693,-0.775522,
16.3317,-10.9401,30.8698,-0.788624,
16.3418,-10.911,30.8204,-0.768752,
16.3519,-10.8573,30.7308,-0.717951,
16.362,-10.8015,30.6281,-0.645669,
16.3721,-10.7279,30.4955,-0.556228,
16.3822,-10.6485,30.3486,-0.457495,
16.3923,-10.569,30.2025,-0.360407,
16.4024,-10.505,30.0768,-0.274985,
16.4125,-10.4558,29.9841,-0.208541,
16.4226,-10.4271,29.917,-0.164994,
16.4327,-10.424,29.9045,-0.151642,
16.4428,-10.4482,29.9362,-0.168203,
16.4529,-10.49,30.0119,-0.216661,
16.463,-10.5498,30.1089,-0.289357,
16.4731,-10.6218,30.2555,-0.382995,
16.4832,-10.6956,30.3928,-0.483534,
16.4933,-10.7599,30.5396,-0.57812,
16.5034,-10.8127,30.6521,-0.656153,
16.5135,-10.8539,30.7489,-0.709692,
16.5236,-10.8793,30.8156,-0.740301,
16.5337,-10.8819,30.8346,-0.736727,
16.5438,-10.8641,30.8176,-0.704654,
16.5539,-10.8248,30.7572,-0.647947,
16.564,-10.7744,30.6661,-0.570477,
16.5741,-10.7239,30.5727,-0.483558,
16.5842,-10.6691,30.4509,-0.391758,
16.5943,-10.6154,30.3389,-0.308627,
16.6044,-10.5715,30.2329,-0.238604,
16.6145,-10.5417,30.1522,-0.186974,
16.6246,-10.5261,30.0943,-0.161268,
16.6347,-10.5284,30.0706,-0.160469,
16.6448,-10.5498,30.0834,-0.190184,
16.6549,-10.5851,30.1294,-0.245629,
16.665,-10.6305,30.198,-0.320509,
16.6751,-10.6814,30.2885,-0.409188,
16.6852,-10.7339,30.3872,-0.498334,
16.6953,-10.769,30.4685,-0.575222,
16.7054,-10.796,30.5379,-0.635934,
16.7155,-10.8089,30.5883,-0.674415,
16.7256,-10.8086,30.6103,-0.686375,
16.7357,-10.7944,30.6171,-0.671484,
16.7458,-10.7618,30.5789,-0.630911,
16.7559,-10.7163,30.5263,-0.569495,
16.766,-10.6798,30.4662,-0.494804,
16.7761,-10.6391,30.4004,-0.414897,
16.7862,-10.6016,30.3331,-0.335485,
16.7963,-10.5699,30.2718,-0.266075,
16.8064,-10.553,30.227,-0.210608,
16.8165,-10.5471,30.1995,-0.17441,
16.8266,-10.5606,30.1987,-0.163798,
16.8367,-10.5889,30.234,-0.180283,
16.8468,-10.6272,30.2774,-0.219658,
16.8569,-10.6778,30.3522,-0.27992,
16.867,-10.7346,30.4321,-0.354641,
16.8771,-10.7734,30.506,-0.432834,
16.8872,-10.8105,30.5649,-0.505743,
16.8973,-10.8402,30.629,-0.570015,
16.9074,-10.8529,30.6546,-0.614351,
16.9175,-10.8495,30.6571,-0.634826,
16.9276,-10.8319,30.637,-0.633134,
16.9377,-10.7962,30.5804,-0.605339,
16.9478,-10.7553,30.519,-0.559451,
16.9579,-10.7093,30.4403,-0.499202,
16.968,-10.6587,30.3506,-0.427723,
16.9781,-10.6078,30.2644,-0.354735,
16.9882,-10.564,30.1763,-0.28585,
16.9983,-10.5324,30.1223,-0.229998,
17.0084,-10.5128,30.0797,-0.189911,
17.0185,-10.5143,30.0747,-0.169432,
17.0286,-10.5317,30.0998,-0.173354,
17.0387,-10.5647,30.1509,-0.197697,
17.0488,-10.6113,30.2293,-0.245478,
17.0589,-10.6654,30.3328,-0.308868,
17.069,-10.712,30.4227,-0.378722,
17.0791,-10.761,30.5215,-0.448776,
17.0892,-10.8,30.6077,-0.512662,
17.0993,-10.8329,30.6675,-0.560171,
17.1094,-10.8533,30.7258,-0.593032,
17.1195,-10.8527,30.7303,-0.601412,
17.1296,-10.8393,30.7126,-0.586818,
17.1397,-10.8087,30.6693,-0.554185,
17.1498,-10.7629,30.5807,-0.500884,
17.1599,-10.7226,30.5093,-0.441308,
17.17,-10.6778,30.4122,-0.37541,
17.1801,-10.6327,30.3175,-0.308764,
17.1902,-10.5932,30.2351,-0.253251,
17.2003,-10.5646,30.1633,-0.206651,
17.2104,-10.5457,30.116,-0.179341,
17.2205,-10.5433,30.0966,-0.170168,
17.2306,-10.5571,30.1006,-0.183679,
17.2407,-10.5828,30.1436,-0.218908,
17.2508,-10.6184,30.1961,-0.2678,
17.2609,-10.6642,30.2782,-0.330844,
17.271,-10.6982,30.3557,-0.395798,
17.2811,-10.7315,30.4238,-0.45421,
17.2912,-10.7626,30.5035,-0.507456,
17.3013,-10.7808,30.556,-0.544961,
17.3114,-10.7933,30.5922,-0.561771,
17.3215,-10.7906,30.6185,-0.562462,
17.3316,-10.7741,30.5957,-0.538497,
17.3417,-10.7462,30.5693,-0.499458,
17.3518,-10.7104,30.5125,-0.449033,
17.3619,-10.6785,30.4547,-0.388914,
17.372,-10.6501,30.4007,-0.330129,
17.3821,-10.6232,30.3416,-0.2739,
17.3922,-10.6042,30.2881,-0.227226,
17.4023,-10.5921,30.2554,-0.193254,
17.4124,-10.5913,30.2226,-0.175455,
17.4225,-10.603,30.2343,-0.181659,
17.4326,-10.6249,30.25,-0.20249,
17.4427,-10.6537,30.2846,-0.23998,
17.4528,-10.6892,30.3402,-0.29193,
17.4629,-10.7137,30.3827,-0.345797,
17.473,-10.7377,30.4298,-0.40381,
17.4831,-10.76,30.4769,-0.453912,
17.4932,-10.7735,30.5095,-0.49431,
17.5033,-10.7773,30.5323,-0.520888,
17.5134,-10.7708,30.53,-0.526286,
17.5235,-10.7525,30.5137,-0.513735,
17.5336,-10.724,30.4786,-0.48732,
17.5437,-10.6877,30.4304,-0.446751,
17.5538,-10.659,30.3786,-0.395689,
17.5639,-10.6308,30.3286,-0.341889,
17.574,-10.6051,30.2798,-0.290909,
17.5841,-10.5841,30.2425,-0.243514,
17.5942,-10.572,30.2075,-0.20686,
17.6043,-10.5732,30.2009,-0.184508,
17.6144,-10.5848,30.2106,-0.180156,
17.6245,-10.6073,30.2415,-0.192595,
17.6346,-10.6388,30.289,-0.21969,
17.6447,-10.663,30.3352,-0.258297,
17.6548,-10.6952,30.3946,-0.307292,
17.6649,-10.7267,30.455,-0.358626,
17.675,-10.7534,30.5042,-0.406774,
17.6851,-10.7765,30.5525,-0.450035,
17.6952,-10.792,30.5855,-0.481629,
17.7053,-10.7902,30.5943,-0.494807,
17.7154,-10.7792,30.5753,-0.490454,
17.7255,-10.7589,30.5503,-0.473469,
17.7356,-10.7249,30.4926,-0.441399,
17.7457,-10.6902,30.4299,-0.398654,
17.7558,-10.6622,30.3737,-0.352451,
17.7659,-10.6288,30.3092,-0.304748,
17.776,-10.6019,30.2503,-0.257733,
17.7861,-10.5787,30.2035,-0.219072,
17.7962,-10.5654,30.162,-0.191677,
17.8063,-10.5662,30.1615,-0.181593,
17.8164,-10.5771,30.168,-0.185955,
17.8265,-10.5977,30.198,-0.20265,
17.8366,-10.6212,30.2437,-0.234612,
17.8467,-10.645,30.2908,-0.275071,
17.8568,-10.6743,30.3501,-0.319058,
17.8669,-10.7015,30.4129,-0.366232,
17.877,-10.7305,30.4678,-0.409826,
17.8871,-10.7507,30.5292,-0.44548,
17.8972,-10.761,30.5515,-0.462159,
17.9073,-10.7639,30.5682,-0.466992,
17.9174,-10.7557,30.567,-0.459546,
17.9275,-10.7355,30.5332,-0.434494,
17.9376,-10.7103,30.4964,-0.402129,
17.9477,-10.6765,30.4411,-0.360952,
17.9578,-10.6536,30.3869,-0.314902,
17.9679,-10.6316,30.3421,-0.272003,
17.978,-10.6122,30.2839,-0.230808,
17.9881,-10.6001,30.2511,-0.202426,
17.9982,-10.5953,30.2288,-0.18753,
18.0083,-10.5989,30.2179,-0.182764,
18.0184,-10.611,30.2302,-0.192238,
18.0285,-10.6292,30.2538,-0.214354,
18.0386,-10.6417,30.2702,-0.245503,
18.0487,-10.6596,30.3133,-0.284632,
18.0588,-10.6798,30.3451,-0.328123,
18.0689,-10.7016,30.4016,-0.371844,
18.079,-10.7143,30.4363,-0.405866,
18.0891,-10.7236,30.4558,-0.425605,
18.0992,-10.7277,30.486,-0.43841,
18.1093,-10.7192,30.4806,-0.437021,
18.1194,-10.7071,30.4717,-0.4236,
18.1295,-10.6851,30.4487,-0.398952,
18.1396,-10.6577,30.401,-0.361815,
18.1497,-10.63,30.3654,-0.323859,
18.1598,-10.6139,30.3256,-0.282212,
18.1699,-10.6011,30.292,-0.241539,
18.18,-10.5948,30.2732,-0.215404,
18.1901,-10.5955,30.2597,-0.195194,
18.2002,-10.5997,30.2545,-0.184205,
18.2103,-10.6097,30.2636,-0.185476,
18.2204,-10.6201,30.2736,-0.199068,
18.2305,-10.6323,30.3,-0.224008,
18.2406,-10.6512,30.3273,-0.254905,
18.2507,-10.6726,30.3667,-0.294434,
18.2608,-10.6924,30.4086,-0.333988,
18.2709,-10.7077,30.4366,-0.366721,
18.281,-10.7194,30.4614,-0.392421,
18.2911,-10.7213,30.4746,-0.407329,
18.3012,-10.717,30.4699,-0.414072,
18.3113,-10.7064,30.4651,-0.408286,
18.3214,-10.683,30.4254,-0.387035,
18.3315,-10.6556,30.3826,-0.359256,
18.3416,-10.6332,30.3491,-0.327514,
18.3517,-10.6127,30.3059,-0.289472,
18.3618,-10.5973,30.2689,-0.252471,
18.3719,-10.5866,30.2477,-0.224997,
18.382,-10.5793,30.2234,-0.201773,
18.3921,-10.5799,30.2212,-0.186415,
18.4022,-10.5814,30.2162,-0.182012,
18.4123,-10.5845,30.226,-0.188938,
18.4224,-10.5969,30.2476,-0.207894,
18.4325,-10.6154,30.2853,-0.233552,
18.4426,-10.6374,30.3239,-0.265057,
18.4527,-10.66,30.3801,-0.302445,
18.4628,-10.6821,30.4166,-0.335032,
18.4729,-10.6981,30.4559,-0.35967,
18.483,-10.7091,30.4798,-0.380298,
18.4931,-10.7142,30.4965,-0.393469,
18.5032,-10.7102,30.496,-0.392052,
18.5133,-10.6946,30.4671,-0.376437,
18.5234,-10.678,30.439,-0.356542,
18.5335,-10.6515,30.4011,-0.329932,
18.5436,-10.6279,30.3467,-0.293067,
18.5537,-10.6135,30.3126,-0.261247,
18.5638,-10.6019,30.2781,-0.232649,
18.5739,-10.5914,30.2526,-0.20821,
18.584,-10.5867,30.2282,-0.189713,
18.5941,-10.5865,30.2182,-0.179296,
18.6042,-10.5846,30.2148,-0.18297,
18.6143,-10.5875,30.2235,-0.196138,
18.6244,-10.5965,30.2358,-0.212668,
18.6345,-10.6104,30.2676,-0.239574,
18.6446,-10.6304,30.3059,-0.273894,
18.6547,-10.6476,30.3484,-0.304463,
18.6648,-10.6619,30.3768,-0.328404,
18.6749,-10.6765,30.4111,-0.353255,
18.685,-10.686,30.4419,-0.370448,
18.6951,-10.6832,30.4473,-0.371592,
18.7052,-10.6786,30.4411,-0.364122,
18.7153,-10.6674,30.4371,-0.350931,
18.7254,-10.6481,30.4021,-0.327593,
18.7355,-10.6279,30.3753,-0.298289,
18.7456,-10.6044,30.3301,-0.266967,
18.7557,-10.591,30.3038,-0.238361,
18.7658,-10.5851,30.2863,-0.214668,
18.7759,-10.5783,30.2636,-0.192063,
18.786,-10.5764,30.2462,-0.178503,
18.7961,-10.5792,30.2508,-0.179592,
18.8062,-10.5804,30.2466,-0.185387,
18.8163,-10.5845,30.2505,-0.196846,
18.8264,-10.6002,30.2716,-0.218957,
18.8365,-10.6119,30.2996,-0.248574,
18.8466,-10.6278,30.3206,-0.273943,
18.8567,-10.6417,30.3531,-0.300945,
18.8668,-10.6542,30.3734,-0.32534,
18.8769,-10.6599,30.4017,-0.342883,
18.887,-10.6618,30.4032,-0.350161,
18.8971,-10.6553,30.4009,-0.346783,
18.9072,-10.6446,30.3861,-0.337445,
18.9173,-10.6301,30.3697,-0.322406,
18.9274,-10.6109,30.3396,-0.298772,
18.9375,-10.5875,30.3006,-0.269243,
18.9476,-10.5745,30.2752,-0.243601,
18.9577,-10.5654,30.26,-0.219948,
18.9678,-10.5577,30.2362,-0.195236,
18.9779,-10.5564,30.2294,-0.181812,
18.988,-10.555,30.2261,-0.178163,
18.9981,-10.5563,30.2309,-0.178444,
19.0082,-10.5635,30.2352,-0.185457,
19.0183,-10.5761,30.2598,-0.202518,
19.0284,-10.5923,30.2859,-0.225281,
19.0385,-10.6088,30.32,-0.251465,
19.0486,-10.6266,30.3475,-0.275986,
19.0587,-10.6403,30.3775,-0.299055,
19.0688,-10.6522,30.4005,-0.319321,
19.0789,-10.6558,30.4131,-0.32918,
19.089,-10.6544,30.4089,-0.329342,
19.0991,-10.6489,30.4048,-0.326018,
19.1092,-10.6371,30.3879,-0.316426,
19.1193,-10.618,30.3582,-0.294905,
19.1294,-10.5984,30.3197,-0.270454,
19.1395,-10.5777,30.2902,-0.247446,
19.1496,-10.5656,30.2598,-0.221873,
19.1597,-10.5561,30.2395,-0.20044,
19.1698,-10.5506,30.2209,-0.185324,
19.1799,-10.5461,30.2137,-0.176795,
19.19,-10.5446,30.2075,-0.17448,
19.2001,-10.5463,30.2096,-0.17722,
19.2102,-10.5539,30.2194,-0.188296,
19.2203,-10.5679,30.249,-0.20865,
19.2304,-10.5837,30.2767,-0.231304,
19.2405,-10.5976,30.3046,-0.252274,
19.2506,-10.6155,30.3362,-0.275607,
19.2607,-10.6283,30.371,-0.297016,
19.2708,-10.6359,30.3833,-0.306847,
19.2809,-10.6402,30.3962,-0.312589,
19.291,-10.6412,30.4018,-0.314554,
19.3011,-10.6336,30.396,-0.306265,
19.3112,-10.6225,30.3754,-0.290699,
19.3213,-10.6079,30.3533,-0.270487,
19.3314,-10.5904,30.3202,-0.24793,
19.3415,-10.5732,30.2927,-0.225596,
19.3516,-10.5591,30.2607,-0.203406,
19.3617,-10.5524,30.2433,-0.186269,
