Time,FP_FrontLeft_Fx,FP_FrontLeft_Fy,FP_FrontLeft_Fz,
12.5846,-23.2622,27.4967,2.34529,
12.5947,-23.3256,27.6183,2.41824,
12.6048,-23.4502,27.8306,2.49635,
12.6149,-23.6049,28.0829,2.57474,
12.625,-23.8065,28.3976,2.65567,
12.6351,-24.0148,28.7449,2.73211,
12.6452,-24.2306,29.1019,2.80209,
12.6553,-24.3969,29.4042,2.85277,
12.6654,-24.562,29.7017,2.88516,
12.6755,-24.6283,29.8058,2.87837,
12.6856,-24.6574,29.8313,2.78297,
12.6957,-24.6006,29.768,2.62115,
12.7058,-24.529,29.7088,2.46963,
12.7159,-24.4551,29.6657,2.32108,
12.726,-24.3715,29.5589,2.17298,
12.7361,-24.2645,29.3971,2.03441,
12.7462,-24.1536,29.2212,1.92155,
12.7563,-24.042,29.0203,1.82082,
12.7664,-23.9404,28.8091,1.7223,
12.7765,-23.8583,28.6512,1.65681,
12.7866,-23.7834,28.5256,1.61415,
12.7967,-23.7013,28.4426,1.61645,
12.8068,-23.6038,28.332,1.64266,
12.8169,-23.4867,28.1994,1.69455,
12.827,-23.3993,28.1117,1.7631,
12.8371,-23.3491,28.0816,1.84537,
12.8472,-23.3383,28.1179,1.93254,
12.8573,-23.3541,28.2086,2.02298,
12.8674,-23.3648,28.3231,2.11222,
12.8775,-23.3945,28.4724,2.20396,
12.8876,-23.4378,28.6287,2.29789,
12.8977,-23.4861,28.7629,2.39173,
12.9078,-23.5523,28.9171,2.48665,
12.9179,-23.6386,29.0803,2.58298,
12.928,-23.665,29.165,2.66766,
12.9381,-23.6848,29.2365,2.74921,
12.9482,-23.6355,29.2197,2.81772,
12.9583,-23.5564,29.1231,2.87973,
12.9684,-23.4802,29.0135,2.94023,
12.9785,-23.4403,28.9322,3.00529,
12.9886,-23.3971,28.8603,3.06481,
12.9987,-23.3779,28.8224,3.12491,
13.0088,-23.319,28.7448,3.17201,
13.0189,-23.275,28.7124,3.21581,
13.029,-23.2329,28.6791,3.25508,
13.0391,-23.2117,28.661,3.29041,
13.0492,-23.2373,28.7147,3.32314,
13.0593,-23.3003,28.8169,3.34191,
13.0694,-23.3512,28.9389,3.33028,
13.0795,-23.4011,29.0683,3.28763,
13.0896,-23.4459,29.2042,3.2269,
13.0997,-23.498,29.3673,3.15701,
13.1098,-23.592,29.5773,3.10358,
13.1199,-23.6962,29.7884,3.04076,
13.13,-23.7958,30.002,2.99027,
13.1401,-23.8815,30.198,2.95387,
13.1502,-23.8854,30.2857,2.93716,
13.1603,-23.8426,30.3072,2.94648,
13.1704,-23.7872,30.2892,2.97115,
13.1805,-23.7011,30.2117,2.99772,
13.1906,-23.6149,30.1015,3.02968,
13.2007,-23.4977,29.9227,3.05874,
13.2108,-23.3428,29.6995,3.08279,
13.2209,-23.1781,29.4602,3.10595,
13.231,-23.0078,29.2125,3.1282,
13.2411,-22.8467,28.9907,3.15106,
13.2512,-22.7531,28.8485,3.18448,
13.2613,-22.6704,28.7295,3.21779,
13.2714,-22.604,28.6187,3.25489,
13.2815,-22.5294,28.5241,3.28779,
13.2916,-22.4588,28.4529,3.3225,
13.3017,-22.4019,28.422,3.36177,
13.3118,-22.3803,28.4533,3.40676,
13.3219,-22.3634,28.5018,3.45266,
13.332,-22.3991,28.6151,3.50852,
13.3421,-22.4221,28.7186,3.56199,
13.3522,-22.4402,28.8228,3.61509,
13.3623,-22.4615,28.9529,3.66884,
13.3724,-22.503,29.1219,3.72647,
13.3825,-22.5484,29.2875,3.78489,
13.3926,-22.6141,29.4705,3.84699,
13.4027,-22.6579,29.6057,3.90371,
13.4128,-22.6641,29.6671,3.95089,
13.4229,-22.6794,29.7361,3.99611,
13.433,-22.6267,29.7269,4.02492,
13.4431,-22.5558,29.6522,4.04567,
13.4532,-22.4644,29.5288,4.05711,
13.4633,-22.4139,29.4417,4.06416,
13.4734,-22.3763,29.382,4.04125,
13.4835,-22.3259,29.2959,3.92265,
13.4936,-22.248,29.2147,3.74322,
13.5037,-22.2284,29.2129,3.55972,
13.5138,-22.2351,29.2228,3.39782,
13.5239,-22.2705,29.2614,3.24652,
13.534,-22.3457,29.3676,3.14521,
13.5441,-22.4565,29.5274,3.08272,
13.5542,-22.5384,29.6724,3.05668,
13.5643,-22.5977,29.7888,3.07525,
13.5744,-22.6354,29.8943,3.12199,
13.5845,-22.6851,30.0327,3.18643,
13.5946,-22.7129,30.1337,3.25875,
13.6047,-22.7245,30.1907,3.33349,
13.6148,-22.724,30.244,3.40821,
13.6249,-22.7192,30.2824,3.48276,
13.635,-22.6516,30.2238,3.54534,
13.6451,-22.5691,30.1421,3.60386,
13.6552,-22.4954,30.0752,3.66261,
13.6653,-22.4261,30.0051,3.7196,
13.6754,-22.339,29.8945,3.77094,
13.6855,-22.2334,29.7413,3.8167,
13.6956,-22.1197,29.5883,3.85768,
13.7057,-22.0206,29.4444,3.89877,
13.7158,-21.9084,29.2805,3.93445,
13.7259,-21.8145,29.1589,3.97004,
13.736,-21.7806,29.1189,4.0136,
13.7461,-21.7693,29.112,4.05714,
13.7562,-21.7627,29.1174,4.09834,
13.7663,-21.7846,29.1771,4.14164,
13.7764,-21.8464,29.3149,4.19032,
13.7865,-21.9295,29.4862,4.24263,
13.7966,-22.029,29.6936,4.29919,
13.8067,-22.1259,29.9125,4.35558,
13.8168,-22.2467,30.1467,4.41839,
13.8269,-22.3397,30.3342,4.47616,
13.837,-22.4012,30.4846,4.5278,
13.8471,-22.4595,30.6377,4.57904,
13.8572,-22.5287,30.799,4.63237,
13.8673,-22.5549,30.8927,4.67528,
13.8774,-22.5564,30.9428,4.71155,
13.8875,-22.5158,30.9171,4.73645,
13.8976,-22.4775,30.8548,4.76022,
13.9077,-22.4046,30.7409,4.77165,
13.9178,-22.3266,30.6308,4.77491,
13.9279,-22.2428,30.5117,4.76767,
13.938,-22.1724,30.3958,4.7507,
13.9481,-22.0751,30.2405,4.70922,
13.9582,-22.0056,30.115,4.64214,
13.9683,-21.9559,30.0075,4.53701,
13.9784,-21.9581,29.9706,4.41396,
13.9885,-21.9565,29.9659,4.30937,
13.9986,-21.9747,30.0156,4.26281,
14.0087,-21.9917,30.0722,4.25601,
14.0188,-22.0246,30.1536,4.27613,
14.0289,-22.0397,30.2211,4.31015,
14.039,-22.0794,30.3183,4.35998,
14.0491,-22.1113,30.4068,4.41355,
14.0592,-22.1471,30.5086,4.47233,
14.0693,-22.1385,30.5612,4.52424,
14.0794,-22.1245,30.5959,4.5759,
14.0895,-22.0957,30.5928,4.62459,
14.0996,-22.077,30.5986,4.67538,
14.1097,-22.0364,30.566,4.72008,
14.1198,-22.0059,30.5353,4.76639,
14.1299,-21.9507,30.4808,4.80371,
14.14,-21.8922,30.4228,4.83733,
14.1501,-21.8131,30.3296,4.86331,
14.1602,-21.7561,30.2551,4.89138,
14.1703,-21.7168,30.2042,4.9181,
14.1804,-21.7032,30.1915,4.9428,
14.1905,-21.6843,30.17,4.95652,
14.2006,-21.6977,30.2036,4.96261,
14.2107,-21.7171,30.2688,4.95329,
14.2208,-21.767,30.3812,4.94392,
14.2309,-21.8336,30.5102,4.93824,
14.241,-21.9291,30.686,4.94167,
14.2511,-22.0272,30.8825,4.95682,
14.2612,-22.1185,31.0661,4.98246,
14.2713,-22.1757,31.2047,5.01211,
14.2814,-22.2336,31.3508,5.04189,
14.2915,-22.2749,31.4749,5.06032,
14.3016,-22.3112,31.584,5.0963,
14.3117,-22.3089,31.6046,5.13278,
14.3218,-22.29,31.6033,5.1629,
14.3319,-22.2336,31.5422,5.18226,
14.342,-22.1557,31.4316,5.19452,
14.3521,-22.0613,31.3001,5.19723,
14.3622,-21.9825,31.1962,5.19559,
14.3723,-21.8962,31.0633,5.18319,
14.3824,-21.8122,30.9091,5.15382,
14.3925,-21.7385,30.7696,5.09213,
14.4026,-21.6888,30.6802,4.98897,
14.4127,-21.6398,30.5939,4.88487,
14.4228,-21.6101,30.541,4.80921,
14.4329,-21.6016,30.5433,4.7697,
14.443,-21.6102,30.5782,4.76497,
14.4531,-21.6174,30.6059,4.78389,
14.4632,-21.6415,30.6679,4.81579,
14.4733,-21.6859,30.7818,4.8584,
14.4834,-21.7441,30.923,4.90239,
14.4935,-21.8008,31.0556,4.93844,
14.5036,-21.8689,31.1985,4.96836,
14.5137,-21.9461,31.3528,4.99417,
14.5238,-22.0339,31.5207,5.03105,
14.5339,-22.1013,31.6593,5.07911,
14.544,-22.1586,31.7749,5.11063,
14.5541,-22.2344,31.9139,5.08914,
14.5642,-22.304,32.0442,5.03323,
14.5743,-22.2888,32.0548,4.83848,
14.5844,-22.223,32.0145,4.65887,
14.5945,-22.1288,31.9253,4.49026,
14.6046,-22.0221,31.8245,4.32978,
14.6147,-21.9143,31.7305,4.16649,
14.6248,-21.7926,31.6168,4.00779,
14.6349,-21.6361,31.4478,3.86182,
14.645,-21.4655,31.2433,3.71918,
14.6551,-21.3152,31.0676,3.57657,
14.6652,-21.1893,30.9192,3.44035,
14.6753,-21.0804,30.7886,3.30855,
14.6854,-20.9952,30.6951,3.17512,
14.6955,-20.922,30.6234,3.04674,
14.7056,-20.8484,30.5304,2.92868,
14.7157,-20.7847,30.4377,2.82434,
14.7258,-20.7637,30.4043,2.72452,
14.7359,-20.7711,30.4134,2.62616,
14.746,-20.7873,30.422,2.54354,
14.7561,-20.8214,30.4616,2.45375,
14.7662,-20.8704,30.5261,2.35802,
14.7763,-20.9129,30.5725,2.27437,
14.7864,-20.9545,30.6011,2.20042,
14.7965,-21.0204,30.6662,2.123,
14.8066,-21.0896,30.7467,2.04224,
14.8167,-21.1067,30.7508,1.97091,
14.8268,-21.0835,30.6935,1.91155,
14.8369,-21.0601,30.6523,1.84117,
14.847,-21.0231,30.5999,1.77447,
14.8571,-20.9504,30.4953,1.73002,
14.8672,-20.8618,30.3646,1.6956,
14.8773,-20.7807,30.2676,1.6486,
14.8874,-20.6656,30.1257,1.60698,
14.8975,-20.5214,29.9349,1.58338,
14.9076,-20.4296,29.8343,1.54748,
14.9177,-20.3837,29.816,1.48853,
14.9278,-20.3138,29.7466,1.44979,
14.9379,-20.2273,29.6665,1.43846,
14.948,-20.1711,29.6252,1.40217,
14.9581,-20.1372,29.624,1.35177,
14.9682,-20.0952,29.6105,1.31393,
14.9783,-20.0845,29.6428,1.27151,
14.9884,-20.1195,29.7594,1.23017,
14.9985,-20.1359,29.8385,1.19727,
15.0086,-20.1157,29.8423,1.17976,
15.0187,-20.1423,29.9295,1.14382,
15.0288,-20.2095,30.086,1.10719,
15.0389,-20.2585,30.1981,1.06984,
15.049,-20.2703,30.2439,1.03729,
15.0591,-20.2844,30.3043,0.999985,
15.0692,-20.2877,30.3411,0.968089,
15.0793,-20.2486,30.3074,0.955954,
15.0894,-20.1948,30.2487,0.931577,
15.0995,-20.1669,30.2505,0.898379,
15.1096,-20.1111,30.1945,0.869732,
15.1197,-19.9863,30.0285,0.87782,
15.1298,-19.8643,29.8617,0.879878,
15.1399,-19.7762,29.7462,0.882271,
15.15,-19.7125,29.6501,0.880047,
15.1601,-19.6373,29.5659,0.913269,
15.1702,-19.5772,29.4829,0.917151,
15.1803,-19.5522,29.4516,0.90001,
15.1904,-19.5346,29.4125,0.887104,
15.2005,-19.4996,29.3614,0.909678,
15.2106,-19.5069,29.3691,0.920402,
15.2207,-19.5453,29.4187,0.907229,
15.2308,-19.5879,29.4693,0.898294,
15.2409,-19.6329,29.5384,0.870278,
15.251,-19.6685,29.5985,0.835584,
15.2611,-19.6911,29.6285,0.819135,
15.2712,-19.7173,29.6725,0.823625,
15.2813,-19.7342,29.7118,0.815601,
15.2914,-19.743,29.7498,0.796471,
15.3015,-19.7101,29.7257,0.787645,
15.3116,-19.6576,29.6849,0.77803,
15.3217,-19.591,29.6372,0.748556,
15.3318,-19.4878,29.5225,0.737716,
15.3419,-19.369,29.3912,0.758226,
15.352,-19.2857,29.3367,0.78551,
15.3621,-19.1755,29.2383,0.770447,
15.3722,-19.0378,29.0908,0.772613,
15.3823,-18.9379,29.0011,0.771042,
15.3924,-18.8888,28.9959,0.747458,
15.4025,-18.8224,28.953,0.729037,
15.4126,-18.7525,28.8686,0.712887,
15.4227,-18.7125,28.8668,0.750555,
15.4328,-18.7249,28.9402,0.722744,
15.4429,-18.6948,28.9235,0.698918,
15.453,-18.6985,28.9481,0.678906,
15.4631,-18.7808,29.1181,0.643524,
15.4732,-18.8335,29.2261,0.619636,
15.4833,-18.8061,29.1878,0.63922,
15.4934,-18.8308,29.225,0.650253,
15.5035,-18.9231,29.3866,0.61311,
15.5136,-18.9721,29.4749,0.58754,
15.5237,-18.9317,29.4114,0.59629,
15.5338,-18.932,29.4167,0.597148,
15.5439,-18.9718,29.4931,0.579319,
15.554,-18.9399,29.4271,0.567465,
15.5641,-18.8657,29.3165,0.580222,
15.5742,-18.8374,29.2998,0.593224,
15.5843,-18.8153,29.2925,0.573663,
15.5944,-18.7304,29.1291,0.5376,
15.6045,-18.644,29.0082,0.524779,
15.6146,-18.6174,28.9926,0.534808,
15.6247,-18.6075,28.9596,0.480771,
15.6348,-18.5415,28.8404,0.430032,
15.6449,-18.4673,28.7926,0.461595,
15.655,-18.4436,28.8078,0.4906,
15.6651,-18.3956,28.7293,0.457276,
15.6752,-18.3275,28.6423,0.444433,
15.6853,-18.2958,28.657,0.502522,
15.6954,-18.2957,28.6949,0.503688,
15.7055,-18.2367,28.6395,0.525307,
15.7156,-18.2008,28.6255,0.540665,
15.7257,-18.2259,28.7127,0.502597,
15.7358,-18.249,28.7823,0.475578,
15.7459,-18.2109,28.718,0.440976,
15.756,-18.1919,28.7527,0.481527,
15.7661,-18.2195,28.8519,0.463935,
15.7762,-18.1802,28.8094,0.446711,
15.7863,-18.1106,28.7516,0.475965,
15.7964,-18.1213,28.8355,0.441805,
15.8065,-18.0996,28.8471,0.415166,
15.8166,-18.0136,28.7084,0.391638,
15.8267,-17.9265,28.6311,0.416243,
15.8368,-17.9003,28.6515,0.4219,
15.8469,-17.8485,28.5882,0.399337,
15.857,-17.7714,28.4805,0.369741,
15.8671,-17.7208,28.4541,0.390262,
15.8772,-17.7361,28.5188,0.366676,
15.8873,-17.7029,28.4389,0.334594,
15.8974,-17.6796,28.4106,0.315359,
15.9075,-17.6802,28.4705,0.347998,
15.9176,-17.6765,28.4676,0.32316,
15.9277,-17.6318,28.3614,0.289615,
15.9378,-17.6331,28.4108,0.316213,
15.9479,-17.6717,28.498,0.305283,
15.958,-17.6567,28.4526,0.282118,
15.9681,-17.5954,28.3203,0.266558,
15.9782,-17.5928,28.3812,0.300713,
15.9883,-17.5935,28.3998,0.287747,
15.9984,-17.5274,28.2659,0.273691,
16.0085,-17.4995,28.2315,0.259705,
16.0186,-17.5128,28.3164,0.294817,
16.0287,-17.4792,28.262,0.267799,
16.0388,-17.3962,28.1123,0.26996,
16.0489,-17.3777,28.1321,0.268887,
16.059,-17.3855,28.2078,0.283645,
16.0691,-17.3251,28.108,0.261365,
16.0792,-17.2669,28.0061,0.234249,
16.0893,-17.2712,28.1084,0.27166,
16.0994,-17.2559,28.1161,0.24447,
16.1095,-17.1483,27.9451,0.249598,
16.1196,-17.1182,27.9551,0.252017,
16.1297,-17.141,28.0662,0.250114,
16.1398,-17.0901,28.0148,0.230839,
16.1499,-16.9934,27.8647,0.220981,
16.16,-16.9842,27.93,0.239344,
16.1701,-16.9914,28.0025,0.232181,
16.1802,-16.9172,27.8948,0.218994,
16.1903,-16.8561,27.8236,0.203818,
16.2004,-16.8746,27.939,0.225476,
16.2105,-16.8576,27.9427,0.199173,
16.2206,-16.7713,27.7981,0.199186,
16.2307,-16.7579,27.8313,0.208625,
16.2408,-16.7984,27.9521,0.208325,
16.2509,-16.7543,27.8885,0.189628,
16.261,-16.6921,27.7756,0.171363,
16.2711,-16.706,27.8616,0.201433,
16.2812,-16.7424,27.9511,0.181253,
16.2913,-16.6735,27.8168,0.180811,
16.3014,-16.6528,27.7921,0.162538,
16.3115,-16.6907,27.9175,0.195357,
16.3216,-16.6871,27.9041,0.161436,
16.3317,-16.6187,27.7725,0.164198,
16.3418,-16.6211,27.8143,0.167801,
16.3519,-16.6606,27.9089,0.169901,
16.362,-16.6131,27.8189,0.160948,
16.3721,-16.5663,27.7247,0.140062,
16.3822,-16.5795,27.8195,0.16971,
16.3923,-16.5875,27.8478,0.150203,
16.4024,-16.5073,27.7043,0.160555,
16.4125,-16.4796,27.6801,0.142873,
16.4226,-16.5089,27.7989,0.167993,
16.4327,-16.4625,27.7241,0.145376,
16.4428,-16.3866,27.6017,0.149953,
16.4529,-16.3734,27.649,0.15711,
16.463,-16.3849,27.7127,0.15009,
16.4731,-16.299,27.5829,0.153701,
16.4832,-16.2498,27.5154,0.124661,
16.4933,-16.2549,27.6239,0.16313,
16.5034,-16.2314,27.6133,0.138541,
16.5135,-16.1314,27.4588,0.152443,
16.5236,-16.1092,27.4783,0.144014,
16.5337,-16.1222,27.5797,0.165421,
16.5438,-16.0561,27.4871,0.153885,
16.5539,-15.9871,27.3825,0.14431,
16.564,-15.9923,27.4806,0.167887,
16.5741,-15.9959,27.5246,0.152673,
16.5842,-15.9087,27.3886,0.16452,
16.5943,-15.8765,27.3553,0.135332,
16.6044,-15.9045,27.4878,0.170716,
16.6145,-15.8771,27.4515,0.142357,
16.6246,-15.8069,27.3303,0.1511,
16.6347,-15.81,27.3823,0.14627,
16.6448,-15.8459,27.479,0.137969,
16.6549,-15.7768,27.3623,0.139314,
16.665,-15.7447,27.3015,0.11936,
16.6751,-15.7747,27.4148,0.133175,
16.6852,-15.7882,27.442,0.100098,
16.6953,-15.7063,27.2975,0.125672,
16.7054,-15.703,27.299,0.0963569,
16.7155,-15.7507,27.4254,0.0965757,
16.7256,-15.7096,27.3548,0.0798754,
16.7357,-15.6499,27.2476,0.0897215,
16.7458,-15.6703,27.3205,0.0746852,
16.7559,-15.6987,27.3831,0.0395045,
16.766,-15.6156,27.2479,0.0644981,
16.7761,-15.5825,27.1964,0.0409265,
16.7862,-15.6201,27.3168,0.0365986,
16.7963,-15.5951,27.2887,0.00714778,
16.8064,-15.5061,27.151,0.0377294,
16.8165,-15.4963,27.1627,0.0103911,
16.8266,-15.5358,27.2794,-0.00694528,
16.8367,-15.4514,27.1583,-0.000731953,
16.8468,-15.389,27.0678,-0.000641177,
16.8569,-15.3997,27.1575,-0.0051548,
16.867,-15.401,27.1889,-0.0399378,
16.8771,-15.2965,27.0374,-0.00409555,
16.8872,-15.2671,27.015,-0.0312306,
16.8973,-15.2998,27.1389,-0.0339827,
16.9074,-15.2496,27.0842,-0.0505298,
16.9175,-15.1595,26.9524,-0.028212,
16.9276,-15.1624,27.0087,-0.0435572,
16.9377,-15.1931,27.1035,-0.0668094,
16.9478,-15.1041,26.9747,-0.0448374,
16.9579,-15.0579,26.9086,-0.0586955,
16.968,-15.0917,27.0351,-0.0594158,
16.9781,-15.0822,27.0369,-0.0920575,
16.9882,-14.9956,26.9049,-0.0528105,
16.9983,-14.9865,26.9073,-0.0815232,
17.0084,-15.0426,27.0433,-0.101823,
17.0185,-14.9836,26.9581,-0.0974017,
17.0286,-14.9267,26.866,-0.0825037,
17.0387,-14.9505,26.9439,-0.101521,
17.0488,-14.9874,27.0204,-0.14055,
17.0589,-14.8971,26.8742,-0.0989943,
17.069,-14.8773,26.8423,-0.117298,
17.0791,-14.9298,26.97,-0.14287,
17.0892,-14.9048,26.9369,-0.157955,
17.0993,-14.8295,26.8176,-0.115847,
17.1094,-14.838,26.848,-0.148351,
17.1195,-14.8884,26.9584,-0.186915,
17.1296,-14.8105,26.8415,-0.155306,
17.1397,-14.7636,26.7683,-0.148952,
17.1498,-14.8029,26.8748,-0.177796,
17.1599,-14.8059,26.8998,-0.209297,
17.17,-14.7127,26.7614,-0.159231,
17.1801,-14.6945,26.7456,-0.186135,
17.1902,-14.7445,26.8786,-0.21776,
17.2003,-14.6782,26.7936,-0.210117,
17.2104,-14.6052,26.6939,-0.176688,
17.2205,-14.6111,26.7461,-0.205908,
17.2306,-14.6364,26.8273,-0.242614,
17.2407,-14.5297,26.679,-0.197421,
17.2508,-14.4859,26.6263,-0.20615,
17.2609,-14.5197,26.746,-0.228391,
17.271,-14.4886,26.7262,-0.245784,
17.2811,-14.3896,26.5885,-0.194839,
17.2912,-14.3835,26.6084,-0.224979,
17.3013,-14.4229,26.7212,-0.258959,
17.3114,-14.3404,26.6145,-0.232562,
17.3215,-14.2816,26.5339,-0.214776,
17.3316,-14.3134,26.6319,-0.244818,
17.3417,-14.326,26.6807,-0.278423,
17.3518,-14.2294,26.5407,-0.223963,
17.3619,-14.2089,26.5159,-0.244234,
17.372,-14.2709,26.6634,-0.27873,
17.3821,-14.2239,26.604,-0.27754,
17.3922,-14.1539,26.5021,-0.230927,
17.4023,-14.1714,26.5463,-0.268852,
17.4124,-14.2201,26.6514,-0.312484,
17.4225,-14.1304,26.5182,-0.263944,
17.4326,-14.0962,26.468,-0.256691,
17.4427,-14.1482,26.5777,-0.306082,
17.4528,-14.1432,26.5898,-0.32437,
17.4629,-14.0513,26.4525,-0.261651,
17.473,-14.0461,26.4451,-0.290554,
17.4831,-14.1103,26.5851,-0.34241,
17.4932,-14.0367,26.4829,-0.313205,
17.5033,-13.972,26.3927,-0.271599,
17.5134,-14.001,26.4611,-0.320907,
17.5235,-14.0217,26.5227,-0.358668,
17.5336,-13.9175,26.3764,-0.293112,
17.5437,-13.8823,26.3314,-0.298971,
17.5538,-13.9384,26.462,-0.35487,
17.5639,-13.8903,26.4154,-0.351077,
17.574,-13.796,26.2899,-0.289929,
17.5841,-13.7893,26.2966,-0.327515,
17.5942,-13.8381,26.422,-0.376652,
17.6043,-13.7349,26.2852,-0.32854,
17.6144,-13.6758,26.2146,-0.302661,
17.6245,-13.7087,26.3043,-0.354756,
17.6346,-13.702,26.3331,-0.378688,
17.6447,-13.5913,26.1838,-0.309346,
17.6548,-13.57,26.1658,-0.330925,
17.6649,-13.6268,26.304,-0.384918,
17.675,-13.5605,26.231,-0.36217,
17.6851,-13.4773,26.1212,-0.310613,
17.6952,-13.4945,26.1719,-0.355133,
17.7053,-13.5315,26.2674,-0.398656,
17.7154,-13.431,26.1291,-0.336229,
17.7255,-13.3922,26.0807,-0.327538,
17.7356,-13.4516,26.207,-0.387908,
17.7457,-13.4252,26.1922,-0.390795,
17.7558,-13.336,26.0692,-0.320374,
17.7659,-13.3346,26.0699,-0.35381,
17.776,-13.4032,26.2153,-0.411122,
17.7861,-13.3209,26.1029,-0.364498,
17.7962,-13.2635,26.0265,-0.321254,
17.8063,-13.3006,26.0973,-0.378501,
17.8164,-13.3226,26.1623,-0.408466,
17.8265,-13.2208,26.0155,-0.333117,
17.8366,-13.1983,25.987,-0.337673,
17.8467,-13.2633,26.119,-0.405767,
17.8568,-13.2086,26.0575,-0.382429,
17.8669,-13.1278,25.9496,-0.315888,
17.877,-13.1369,25.9699,-0.36099,
17.8871,-13.1839,26.084,-0.411548,
17.8972,-13.0813,25.9449,-0.346049,
17.9073,-13.0288,25.8803,-0.31877,
17.9174,-13.0772,25.9818,-0.384772,
17.9275,-13.0562,25.9854,-0.393873,
17.9376,-12.9531,25.8499,-0.316134,
17.9477,-12.9335,25.8305,-0.337943,
17.9578,-12.9936,25.9708,-0.404418,
17.9679,-12.9042,25.8616,-0.360792,
17.978,-12.8315,25.7759,-0.308057,
17.9881,-12.8495,25.8231,-0.364182,
17.9982,-12.8724,25.9057,-0.401013,
18.0083,-12.7575,25.7519,-0.327368,
18.0184,-12.7181,25.7099,-0.319288,
18.0285,-12.7745,25.8333,-0.389155,
18.0386,-12.7277,25.7972,-0.378014,
18.0487,-12.6329,25.6744,-0.305364,
18.0588,-12.6359,25.689,-0.342757,
18.0689,-12.6894,25.8161,-0.401032,
18.079,-12.5922,25.6905,-0.340291,
18.0891,-12.5362,25.6211,-0.302308,
18.0992,-12.5859,25.7168,-0.368765,
18.1093,-12.5902,25.7593,-0.387627,
18.1194,-12.4887,25.6195,-0.308034,
18.1295,-12.4678,25.5919,-0.315707,
18.1396,-12.543,25.7429,-0.386747,
18.1497,-12.4761,25.6608,-0.352573,
18.1598,-12.4055,25.571,-0.287008,
18.1699,-12.4264,25.6056,-0.337359,
18.18,-12.4722,25.7149,-0.382466,
18.1901,-12.3675,25.5695,-0.30752,
18.2002,-12.3279,25.5219,-0.284233,
18.2103,-12.3861,25.631,-0.356002,
18.2204,-12.3632,25.6291,-0.350897,
18.2305,-12.2629,25.4926,-0.270159,
18.2406,-12.2517,25.4802,-0.292432,
18.2507,-12.3147,25.6183,-0.357761,
18.2608,-12.2235,25.5014,-0.30335,
18.2709,-12.156,25.4203,-0.250241,
18.281,-12.1863,25.4816,-0.312636,
18.2911,-12.1973,25.5411,-0.338878,
18.3012,-12.0852,25.393,-0.257026,
18.3113,-12.0488,25.352,-0.252531,
18.3214,-12.1113,25.4837,-0.327051,
18.3315,-12.0533,25.4304,-0.302857,
18.3416,-11.961,25.3149,-0.230352,
18.3517,-11.9605,25.3233,-0.270864,
18.3618,-12.0115,25.4515,-0.325934,
18.3719,-11.9031,25.3092,-0.258082,
18.382,-11.8508,25.2524,-0.223784,
18.3921,-11.8967,25.3444,-0.295696,
18.4022,-11.8859,25.371,-0.304815,
18.4123,-11.7783,25.2274,-0.223243,
18.4224,-11.7618,25.2127,-0.237427,
18.4325,-11.8282,25.353,-0.308898,
18.4426,-11.7537,25.2682,-0.265241,
18.4527,-11.679,25.1742,-0.203588,
18.4628,-11.7041,25.221,-0.258526,
18.4729,-11.7388,25.3161,-0.297957,
18.483,-11.6347,25.1747,-0.219895,
18.4931,-11.5982,25.1309,-0.202137,
18.5032,-11.6645,25.2564,-0.277625,
18.5133,-11.6278,25.2309,-0.262978,
18.5234,-11.5376,25.1121,-0.183514,
18.5335,-11.534,25.1078,-0.212056,
18.5436,-11.5997,25.249,-0.275253,
18.5537,-11.5069,25.1257,-0.213542,
18.5638,-11.4495,25.0573,-0.164098,
18.5739,-11.4855,25.1217,-0.228145,
18.584,-11.4932,25.1743,-0.245372,
18.5941,-11.3863,25.0276,-0.162262,
18.6042,-11.3619,25.0019,-0.161584,
18.6143,-11.4255,25.13,-0.235547,
18.6244,-11.3612,25.0631,-0.200375,
18.6345,-11.276,24.9545,-0.129038,
18.6446,-11.2838,24.9738,-0.172757,
18.6547,-11.3246,25.0825,-0.221339,
18.6648,-11.2165,24.9396,-0.14739,
18.6749,-11.166,24.8823,-0.116078,
18.685,-11.2152,24.9804,-0.188723,
18.6951,-11.1881,24.9799,-0.186921,
18.7052,-11.0836,24.8452,-0.105066,
18.7153,-11.0678,24.8307,-0.122836,
18.7254,-11.1342,24.974,-0.195781,
18.7355,-11.0475,24.8721,-0.145426,
18.7456,-10.9671,24.7735,-0.082336,
18.7557,-10.9878,24.8149,-0.139085,
18.7658,-11.0174,24.9083,-0.174237,
18.7759,-10.9061,24.7561,-0.0958914,
18.786,-10.8699,24.7177,-0.0820753,
18.7961,-10.9301,24.8375,-0.157879,
18.8062,-10.8853,24.8052,-0.138751,
18.8163,-10.7926,24.6828,-0.0614886,
18.8264,-10.7977,24.6961,-0.0944376,
18.8365,-10.8611,24.8331,-0.158209,
18.8466,-10.7696,24.7161,-0.0941914,
18.8567,-10.7102,24.6421,-0.0478371,
18.8668,-10.7573,24.7265,-0.116671,
18.8769,-10.765,24.7769,-0.132427,
18.887,-10.6656,24.641,-0.0501079,
18.8971,-10.644,24.6139,-0.0526621,
18.9072,-10.7152,24.7557,-0.126883,
18.9173,-10.6461,24.6767,-0.0878581,
18.9274,-10.5692,24.5795,-0.0186423,
18.9375,-10.5833,24.6033,-0.0662707,
