Time,FP_FrontLeft_Fx,FP_FrontLeft_Fy,FP_FrontLeft_Fz,
12.8573,-10.0405,23.5594,2.25781,
12.8674,-10.0507,23.6094,2.26902,
12.8775,-10.0625,23.6603,2.28018,
12.8876,-10.0702,23.697,2.28978,
12.8977,-10.0777,23.7309,2.29865,
12.9078,-10.0807,23.7515,2.30575,
12.9179,-10.0848,23.7741,2.31251,
12.928,-10.0846,23.7862,2.31793,
12.9381,-10.0838,23.7966,2.32338,
12.9482,-10.0781,23.7939,2.3281,
12.9583,-10.0723,23.7912,2.33343,
12.9684,-10.0605,23.7713,2.33794,
12.9785,-10.0492,23.7498,2.34307,
12.9886,-10.035,23.7222,2.34781,
12.9987,-10.0252,23.7077,2.35377,
13.0088,-10.0156,23.6957,2.35988,
13.0189,-10.0125,23.7042,2.36768,
13.029,-10.0109,23.7215,2.37597,
13.0391,-10.0152,23.7546,2.38585,
13.0492,-10.0196,23.7898,2.39586,
13.0593,-10.0283,23.8365,2.40703,
13.0694,-10.0368,23.8829,2.41812,
13.0795,-10.0462,23.9302,2.42933,
13.0896,-10.0542,23.9754,2.43994,
13.0997,-10.0622,24.0194,2.45046,
13.1098,-10.0666,24.057,2.46,
13.1199,-10.0695,24.0923,2.46944,
13.13,-10.0671,24.1132,2.47791,
13.1401,-10.0637,24.1313,2.48666,
13.1502,-10.0546,24.1325,2.49437,
13.1603,-10.0438,24.1248,2.50215,
13.1704,-10.0266,24.0949,2.50824,
13.1805,-10.0134,24.0726,2.51475,
13.1906,-9.99605,24.0356,2.52005,
13.2007,-9.98359,24.011,2.52677,
13.2108,-9.97147,23.9921,2.53365,
13.2209,-9.96578,23.9909,2.54244,
13.231,-9.96112,23.997,2.55168,
13.2411,-9.96184,24.0212,2.56236,
13.2512,-9.96436,24.0538,2.57367,
13.2613,-9.9698,24.0944,2.58595,
13.2714,-9.97562,24.1356,2.59828,
13.2815,-9.98519,24.1884,2.61138,
13.2916,-9.99459,24.2384,2.62397,
13.3017,-10.0069,24.2968,2.63705,
13.3118,-10.0157,24.3456,2.64876,
13.3219,-10.0254,24.3914,2.66048,
13.332,-10.0289,24.4205,2.67031,
13.3421,-10.0321,24.4426,2.68002,
13.3522,-10.0287,24.44,2.68825,
13.3623,-10.0263,24.4365,2.69685,
13.3724,-10.0194,24.4168,2.7043,
13.3825,-10.0144,24.4021,2.71232,
13.3926,-10.0058,24.3805,2.71931,
13.4027,-10.0016,24.3727,2.72782,
13.4128,-9.99457,24.3636,2.73583,
13.4229,-9.99183,24.3721,2.74493,
13.433,-9.98829,24.3806,2.75363,
13.4431,-9.99153,24.4123,2.76412,
13.4532,-9.99449,24.4475,2.77457,
13.4633,-10.0013,24.4918,2.7862,
13.4734,-10.008,24.5415,2.79754,
13.4835,-10.0166,24.5911,2.8092,
13.4936,-10.0245,24.638,2.82034,
13.5037,-10.0311,24.6809,2.83075,
13.5138,-10.0382,24.7213,2.8411,
13.5239,-10.0441,24.7555,2.85111,
13.534,-10.0465,24.776,2.86026,
13.5441,-10.0484,24.7901,2.86945,
13.5542,-10.0449,24.7868,2.8772,
13.5643,-10.0407,24.7808,2.88481,
13.5744,-10.0325,24.7633,2.89134,
13.5845,-10.0282,24.7576,2.89907,
13.5946,-10.0205,24.7487,2.90582,
13.6047,-10.019,24.7578,2.91451,
13.6148,-10.0149,24.7651,2.92226,
13.6249,-10.0165,24.7918,2.93149,
13.635,-10.0147,24.8121,2.94012,
13.6451,-10.0175,24.8455,2.95026,
13.6552,-10.0172,24.8694,2.95947,
13.6653,-10.0224,24.905,2.97014,
13.6754,-10.0249,24.934,2.97973,
13.6855,-10.0325,24.9737,2.99057,
13.6956,-10.0377,25.0049,3.00053,
13.7057,-10.0445,25.0386,3.01088,
13.7158,-10.048,25.066,3.02034,
13.7259,-10.0508,25.0863,3.02982,
13.736,-10.0521,25.1057,3.03894,
13.7461,-10.0525,25.1171,3.04784,
13.7562,-10.0518,25.1247,3.05635,
13.7663,-10.0524,25.137,3.06507,
13.7764,-10.0519,25.1472,3.07332,
13.7865,-10.0524,25.161,3.08184,
13.7966,-10.0507,25.1757,3.08971,
13.8067,-10.0509,25.1935,3.09854,
13.8168,-10.0496,25.2118,3.10711,
13.8269,-10.0506,25.2345,3.11659,
13.837,-10.0505,25.2517,3.12568,
13.8471,-10.0541,25.2792,3.1358,
13.8572,-10.0541,25.2937,3.1448,
13.8673,-10.0588,25.3195,3.15499,
13.8774,-10.0593,25.3371,3.16361,
13.8875,-10.0641,25.3642,3.17362,
13.8976,-10.065,25.382,3.1824,
13.9077,-10.0707,25.4123,3.19289,
13.9178,-10.0724,25.429,3.20235,
13.9279,-10.0778,25.4541,3.2131,
13.938,-10.0806,25.4728,3.22292,
13.9481,-10.0854,25.4927,3.23347,
13.9582,-10.0873,25.5077,3.24273,
13.9683,-10.0918,25.5312,3.25253,
13.9784,-10.0948,25.5519,3.26182,
13.9885,-10.0995,25.5792,3.27157,
13.9986,-10.1031,25.6062,3.28099,
14.0087,-10.109,25.6381,3.29134,
14.0188,-10.1125,25.6639,3.30089,
14.0289,-10.1171,25.691,3.31099,
14.039,-10.12,25.7129,3.32035,
14.0491,-10.1236,25.7353,3.32978,
14.0592,-10.1262,25.7544,3.33887,
14.0693,-10.1299,25.777,3.34826,
14.0794,-10.1311,25.793,3.35683,
14.0895,-10.1354,25.8164,3.36667,
14.0996,-10.1362,25.8295,3.3759,
14.1097,-10.1393,25.8471,3.3861,
14.1198,-10.1396,25.8566,3.39539,
14.1299,-10.144,25.8749,3.40619,
14.14,-10.1459,25.8855,3.41602,
14.1501,-10.1522,25.9098,3.42703,
14.1602,-10.1566,25.93,3.43693,
14.1703,-10.1652,25.9629,3.44778,
14.1804,-10.1714,25.9899,3.45766,
14.1905,-10.1801,26.0256,3.46818,
14.2006,-10.1863,26.0556,3.47771,
14.2107,-10.1963,26.0929,3.48874,
14.2208,-10.2041,26.124,3.49893,
14.2309,-10.2138,26.1591,3.50959,
14.241,-10.2213,26.1877,3.51911,
14.2511,-10.2299,26.219,3.52895,
14.2612,-10.2353,26.2411,3.53776,
14.2713,-10.2404,26.2631,3.54669,
14.2814,-10.243,26.2788,3.55506,
14.2915,-10.2473,26.2953,3.56474,
14.3016,-10.2498,26.3065,3.57408,
14.3117,-10.2542,26.3221,3.58413,
14.3218,-10.2572,26.3331,3.59352,
14.3319,-10.2629,26.3501,3.60385,
14.342,-10.2665,26.3624,3.61311,
14.3521,-10.2728,26.3845,3.62291,
14.3622,-10.2772,26.4027,3.63188,
14.3723,-10.2856,26.4318,3.64249,
14.3824,-10.2925,26.4566,3.65267,
14.3925,-10.3033,26.4938,3.66416,
14.4026,-10.3128,26.5266,3.6752,
14.4127,-10.326,26.5669,3.68755,
14.4228,-10.3361,26.5994,3.69849,
14.4329,-10.3488,26.6394,3.70995,
14.443,-10.3584,26.6707,3.72028,
14.4531,-10.37,26.7072,3.73136,
14.4632,-10.3801,26.739,3.74105,
14.4733,-10.3979,26.7888,3.75188,
14.4834,-10.4154,26.8359,3.76149,
14.4935,-10.4324,26.8757,3.76798,
14.5036,-10.4487,26.9074,3.76728,
14.5137,-10.4701,26.9525,3.76529,
14.5238,-10.5019,27.0217,3.76195,
14.5339,-10.5586,27.1463,3.74423,
14.544,-10.6361,27.3136,3.6958,
14.5541,-10.7323,27.5168,3.60987,
14.5642,-10.845,27.7599,3.47045,
14.5743,-10.971,28.0486,3.29243,
14.5844,-10.9724,28.202,3.15295,
14.5945,-10.8625,28.1995,3.05097,
14.6046,-10.7359,28.1714,2.92883,
14.6147,-10.5577,28.1041,2.8124,
14.6248,-10.2785,27.9295,2.71122,
14.6349,-9.92597,27.6875,2.62786,
14.645,-9.54567,27.4159,2.54165,
14.6551,-9.13512,27.1162,2.45141,
14.6652,-8.71481,26.8034,2.36362,
14.6753,-8.33042,26.5353,2.27931,
14.6854,-8.01802,26.3402,2.19424,
14.6955,-7.76088,26.2082,2.11566,
14.7056,-7.56955,26.1293,2.04006,
14.7157,-7.46919,26.1552,1.97916,
14.7258,-7.40595,26.2119,1.94488,
14.7359,-7.3704,26.2959,1.9088,
14.746,-7.34819,26.3759,1.87141,
14.7561,-7.32724,26.4678,1.83778,
14.7662,-7.24906,26.4941,1.81624,
14.7763,-7.12632,26.4731,1.78907,
14.7864,-6.9637,26.4167,1.77238,
14.7965,-6.75112,26.2958,1.72008,
14.8066,-6.50218,26.1316,1.64665,
14.8167,-6.234,25.9558,1.57305,
14.8268,-5.9743,25.7884,1.493,
14.8369,-5.7129,25.6149,1.40478,
14.847,-5.47759,25.4647,1.3109,
14.8571,-5.28971,25.3698,1.22663,
14.8672,-5.12679,25.2887,1.15604,
14.8773,-4.99865,25.251,1.11269,
14.8874,-4.89875,25.2347,1.0872,
14.8975,-4.84501,25.2779,1.07604,
14.9076,-4.79055,25.303,1.06283,
14.9177,-4.74917,25.336,1.03498,
14.9278,-4.70538,25.3634,1.00498,
14.9379,-4.63471,25.3637,0.971945,
14.948,-4.54171,25.3349,0.927974,
14.9581,-4.42801,25.2884,0.858456,
14.9682,-4.28787,25.2199,0.805164,
14.9783,-4.11092,25.1302,0.778595,
14.9884,-3.91889,25.0302,0.749841,
14.9985,-3.72986,24.9448,0.717969,
15.0086,-3.54224,24.8535,0.683394,
15.0187,-3.37148,24.7875,0.644987,
15.0288,-3.21845,24.7267,0.599431,
15.0389,-3.09452,24.6896,0.545424,
15.049,-2.99541,24.6585,0.494275,
15.0591,-2.91018,24.6514,0.456845,
15.0692,-2.8467,24.6532,0.4263,
15.0793,-2.7982,24.6639,0.396944,
15.0894,-2.75515,24.6738,0.361829,
15.0995,-2.71651,24.6862,0.318219,
15.1096,-2.67007,24.689,0.276159,
15.1197,-2.60347,24.6841,0.256131,
15.1298,-2.50582,24.6565,0.255151,
15.1399,-2.39416,24.6262,0.251447,
15.15,-2.26435,24.5746,0.237205,
15.1601,-2.12375,24.5245,0.218733,
15.1702,-1.97417,24.4654,0.195333,
15.1803,-1.82326,24.4112,0.171134,
15.1904,-1.67832,24.3666,0.147056,
15.2005,-1.53689,24.3181,0.124648,
15.2106,-1.41698,24.288,0.103798,
15.2207,-1.32125,24.2807,0.0850964,
15.2308,-1.24968,24.2852,0.0673385,
15.2409,-1.19717,24.3053,0.0503906,
15.251,-1.17581,24.3437,0.0290252,
15.2611,-1.16505,24.3923,0.00565408,
15.2712,-1.13133,24.4086,0.00383551,
15.2813,-1.09932,24.431,0.00588457,
15.2914,-1.05053,24.43,0.0087026,
15.3015,-0.979139,24.4098,0.00380216,
15.3116,-0.887682,24.3593,-0.00552617,
15.3217,-0.788046,24.3096,-0.0185299,
15.3318,-0.679052,24.2496,-0.0373406,
15.3419,-0.556862,24.1801,-0.0599886,
15.352,-0.446845,24.127,-0.0772239,
15.3621,-0.348285,24.0992,-0.0890013,
15.3722,-0.25851,24.0678,-0.0976654,
15.3823,-0.183297,24.0503,-0.105191,
15.3924,-0.133179,24.0471,-0.113131,
15.4025,-0.0994909,24.0539,-0.120137,
15.4126,-0.0743325,24.0577,-0.122372,
15.4227,-0.0617864,24.0781,-0.122192,
15.4328,-0.0564246,24.0952,-0.117729,
15.4429,-0.0484816,24.1127,-0.112404,
15.453,-0.029945,24.1142,-0.111109,
15.4631,-0.0130377,24.1261,-0.11398,
15.4732,0.0158362,24.1211,-0.119761,
15.4833,0.0627143,24.1104,-0.130038,
15.4934,0.118206,24.0928,-0.139697,
15.5035,0.183283,24.0715,-0.1484,
15.5136,0.253069,24.0419,-0.158565,
15.5237,0.329671,24.0102,-0.168079,
15.5338,0.397743,23.9757,-0.178395,
15.5439,0.460196,23.9422,-0.188886,
15.554,0.512145,23.9064,-0.202642,
15.5641,0.546303,23.89,-0.210992,
15.5742,0.566429,23.8761,-0.216121,
15.5843,0.571352,23.8817,-0.215802,
15.5944,0.565311,23.8899,-0.211904,
15.6045,0.548651,23.9164,-0.207151,
15.6146,0.523864,23.9488,-0.205157,
15.6247,0.503542,23.9886,-0.204648,
15.6348,0.496327,24.0085,-0.203637,
15.6449,0.498982,24.0285,-0.207007,
15.655,0.515439,24.0313,-0.211984,
15.6651,0.550616,24.0214,-0.219007,
15.6752,0.597196,23.9928,-0.227777,
15.6853,0.65115,23.9578,-0.240821,
15.6954,0.712683,23.9051,-0.258625,
15.7055,0.769296,23.8618,-0.273409,
15.7156,0.817157,23.8161,-0.283947,
15.7257,0.852145,23.789,-0.291251,
15.7358,0.873138,23.7647,-0.296457,
15.7459,0.871591,23.7716,-0.297604,
15.756,0.85268,23.7932,-0.296896,
15.7661,0.825171,23.8283,-0.294719,
15.7762,0.788839,23.8732,-0.291427,
15.7863,0.756067,23.9176,-0.289025,
15.7964,0.728341,23.9551,-0.286869,
15.8065,0.718924,23.9766,-0.285941,
15.8166,0.721529,23.9848,-0.288893,
15.8267,0.74246,23.9758,-0.295397,
15.8368,0.781304,23.9413,-0.305434,
15.8469,0.829451,23.9039,-0.317783,
15.857,0.883873,23.8539,-0.330457,
15.8671,0.936518,23.813,-0.341742,
15.8772,0.985804,23.7652,-0.352859,
15.8873,1.02169,23.7391,-0.36234,
15.8974,1.03836,23.7281,-0.370174,
15.9075,1.0445,23.7302,-0.375333,
15.9176,1.03127,23.751,-0.377262,
15.9277,1.00803,23.7897,-0.37506,
15.9378,0.982399,23.8238,-0.369742,
15.9479,0.958167,23.8585,-0.364943,
15.958,0.934319,23.8869,-0.363423,
15.9681,0.921692,23.9094,-0.364394,
15.9782,0.925137,23.9074,-0.367066,
15.9883,0.939968,23.9034,-0.370596,
15.9984,0.969831,23.8754,-0.376251,
16.0085,1.00707,23.8493,-0.385483,
16.0186,1.05175,23.8111,-0.396106,
16.0287,1.09622,23.7798,-0.408495,
16.0388,1.13611,23.7486,-0.419963,
16.0489,1.16974,23.731,-0.431266,
16.059,1.19504,23.717,-0.438684,
16.0691,1.2086,23.718,-0.442226,
16.0792,1.20839,23.7268,-0.444971,
16.0893,1.20323,23.7434,-0.447198,
16.0994,1.18947,23.7616,-0.448165,
16.1095,1.1712,23.7884,-0.445214,
16.1196,1.15871,23.8005,-0.442701,
16.1297,1.14863,23.8191,-0.439926,
16.1398,1.14558,23.8218,-0.439307,
16.1499,1.15112,23.824,-0.439782,
16.16,1.16495,23.8142,-0.443503,
16.1701,1.18711,23.8024,-0.451211,
16.1802,1.21418,23.7846,-0.461383,
16.1903,1.24732,23.7663,-0.472626,
16.2004,1.27966,23.7454,-0.483749,
16.2105,1.31385,23.7271,-0.494764,
16.2206,1.34231,23.7097,-0.504793,
16.2307,1.36466,23.7002,-0.51228,
16.2408,1.38119,23.6868,-0.5176,
16.2509,1.38828,23.6906,-0.520431,
16.261,1.38794,23.6918,-0.519485,
16.2711,1.38231,23.7034,-0.51593,
16.2812,1.37215,23.713,-0.511797,
16.2913,1.35935,23.733,-0.508848,
16.3014,1.34981,23.7437,-0.507879,
16.3115,1.3433,23.7583,-0.508286,
16.3216,1.34107,23.7662,-0.511302,
16.3317,1.35131,23.7676,-0.518253,
16.3418,1.36793,23.7604,-0.526324,
16.3519,1.39183,23.7517,-0.535543,
16.362,1.4226,23.7307,-0.545638,
16.3721,1.45839,23.71,-0.556462,
16.3822,1.49403,23.6808,-0.56505,
16.3923,1.52564,23.6617,-0.571568,
16.4024,1.55374,23.6367,-0.576106,
16.4125,1.57137,23.6281,-0.578804,
16.4226,1.58048,23.6207,-0.578923,
16.4327,1.58027,23.6281,-0.577268,
16.4428,1.57056,23.6396,-0.575955,
16.4529,1.55871,23.6599,-0.575992,
16.463,1.54219,23.6825,-0.576195,
16.4731,1.52998,23.7033,-0.576832,
16.4832,1.52327,23.7162,-0.58002,
16.4933,1.52598,23.7271,-0.584936,
16.5034,1.53763,23.7223,-0.590568,
16.5135,1.55993,23.7136,-0.597074,
16.5236,1.59016,23.6911,-0.604529,
16.5337,1.62402,23.6714,-0.612327,
16.5438,1.66196,23.6386,-0.618805,
16.5539,1.6984,23.6139,-0.62473,
16.564,1.72727,23.5907,-0.629663,
16.5741,1.74998,23.578,-0.634826,
16.5842,1.76364,23.5703,-0.637633,
16.5943,1.76806,23.5748,-0.639792,
16.6044,1.76302,23.5848,-0.641802,
16.6145,1.75345,23.6062,-0.643848,
16.6246,1.74095,23.6238,-0.644463,
16.6347,1.73018,23.6452,-0.644904,
16.6448,1.72276,23.6566,-0.646667,
16.6549,1.72229,23.6697,-0.648236,
16.665,1.73243,23.6632,-0.650638,
16.6751,1.7473,23.6606,-0.653486,
16.6852,1.7694,23.6434,-0.657649,
16.6953,1.79909,23.6254,-0.662951,
16.7054,1.8296,23.6017,-0.668439,
16.7155,1.85897,23.584,-0.674543,
16.7256,1.88591,23.5651,-0.681048,
16.7357,1.91221,23.5506,-0.688216,
16.7458,1.92731,23.5428,-0.693054,
16.7559,1.93817,23.5435,-0.697728,
16.766,1.94413,23.5432,-0.701393,
16.7761,1.94292,23.5557,-0.703944,
16.7862,1.9381,23.5644,-0.704159,
16.7963,1.93201,23.5807,-0.703739,
16.8064,1.92831,23.5854,-0.703005,
16.8165,1.92599,23.5974,-0.702376,
16.8266,1.92708,23.601,-0.701946,
16.8367,1.93421,23.6019,-0.702257,
16.8468,1.94613,23.5939,-0.70508,
16.8569,1.96434,23.5857,-0.709312,
16.867,1.98434,23.5731,-0.714331,
16.8771,2.01017,23.5593,-0.720849,
16.8872,2.03441,23.5446,-0.728285,
16.8973,2.05798,23.5344,-0.735034,
16.9074,2.08002,23.5178,-0.740789,
16.9175,2.09652,23.5143,-0.745766,
16.9276,2.10898,23.5054,-0.749126,
16.9377,2.11618,23.51,-0.751332,
16.9478,2.12187,23.5075,-0.751649,
16.9579,2.12245,23.5158,-0.750857,
16.968,2.12177,23.5193,-0.749977,
16.9781,2.12254,23.5266,-0.749722,
16.9882,2.12072,23.5329,-0.748848,
16.9983,2.12256,23.5401,-0.749998,
17.0084,2.1253,23.542,-0.752462,
17.0185,2.13574,23.5413,-0.756126,
17.0286,2.14827,23.5355,-0.76062,
17.0387,2.16447,23.534,-0.766408,
17.0488,2.18366,23.5219,-0.772076,
17.0589,2.20711,23.5118,-0.777911,
17.069,2.23114,23.4928,-0.782823,
17.0791,2.25168,23.4845,-0.78707,
17.0892,2.27222,23.4693,-0.790319,
17.0993,2.29033,23.4619,-0.793211,
17.1094,2.30232,23.454,-0.794387,
17.1195,2.31085,23.4544,-0.795655,
17.1296,2.3154,23.4539,-0.796726,
17.1397,2.316,23.4624,-0.797545,
17.1498,2.31312,23.4707,-0.798629,
17.1599,2.30984,23.4845,-0.800042,
17.17,2.30769,23.4901,-0.802041,
17.1801,2.30894,23.5002,-0.804126,
17.1902,2.31372,23.5014,-0.807255,
17.2003,2.32603,23.5004,-0.810449,
17.2104,2.34344,23.4888,-0.814344,
17.2205,2.36626,23.4801,-0.818424,
17.2306,2.38892,23.4643,-0.822021,
17.2407,2.41589,23.4478,-0.826271,
17.2508,2.44092,23.4277,-0.829846,
17.2609,2.46048,23.42,-0.833646,
17.271,2.47633,23.4096,-0.836336,
17.2811,2.48895,23.4089,-0.839814,
17.2912,2.49343,23.409,-0.841848,
17.3013,2.49474,23.4175,-0.844187,
17.3114,2.49419,23.4225,-0.845578,
17.3215,2.49099,23.4363,-0.846714,
17.3316,2.48862,23.4421,-0.847531,
17.3417,2.48968,23.4529,-0.848915,
17.3518,2.49436,23.4519,-0.849818,
17.3619,2.50125,23.4547,-0.851109,
17.372,2.51265,23.4475,-0.853185,
17.3821,2.53175,23.4384,-0.855683,
17.3922,2.55039,23.4262,-0.859043,
17.4023,2.57129,23.4184,-0.863051,
17.4124,2.59177,23.404,-0.867426,
17.4225,2.61489,23.3908,-0.871761,
17.4326,2.63225,23.379,-0.876072,
17.4427,2.64475,23.379,-0.879926,
17.4528,2.65554,23.3739,-0.883045,
17.4629,2.66263,23.378,-0.885668,
17.473,2.66717,23.3756,-0.887068,
17.4831,2.66722,23.3852,-0.887934,
17.4932,2.66878,23.3876,-0.887875,
17.5033,2.66749,23.399,-0.888045,
17.5134,2.66849,23.4012,-0.888239,
17.5235,2.67504,23.4013,-0.888807,
17.5336,2.68049,23.4002,-0.889864,
17.5437,2.69262,23.3979,-0.892099,
17.5538,2.70448,23.3942,-0.895513,
17.5639,2.72248,23.3868,-0.899354,
17.574,2.74072,23.3722,-0.903327,
17.5841,2.76004,23.3654,-0.908249,
17.5942,2.77749,23.3552,-0.912326,
17.6043,2.79138,23.3535,-0.916003,
17.6144,2.80916,23.3378,-0.919011,
17.6245,2.8213,23.3373,-0.921704,
17.6346,2.82886,23.3336,-0.923092,
17.6447,2.83255,23.3412,-0.923666,
17.6548,2.8362,23.3402,-0.923856,
17.6649,2.84171,23.3404,-0.923859,
17.675,2.83926,23.348,-0.924311,
17.6851,2.84139,23.3557,-0.924821,
17.6952,2.84324,23.3577,-0.925725,
17.7053,2.85146,23.3577,-0.928478,
17.7154,2.86031,23.353,-0.931023,
17.7255,2.87115,23.356,-0.933784,
17.7356,2.88604,23.3462,-0.935589,
17.7457,2.90311,23.3405,-0.938651,
17.7558,2.92146,23.3292,-0.939077,
17.7659,2.93682,23.3246,-0.942159,
17.776,2.94741,23.3206,-0.945266,
17.7861,2.95855,23.3189,-0.947692,
17.7962,2.96884,23.3115,-0.949142,
17.8063,2.97176,23.3189,-0.949272,
17.8164,2.97351,23.3223,-0.943986,
17.8265,2.97746,23.3285,-0.932868,
17.8366,2.98357,23.3266,-0.918295,
17.8467,2.9853,23.3368,-0.900607,
17.8568,2.98572,23.343,-0.883915,
17.8669,2.99211,23.3455,-0.866695,
17.877,2.9997,23.3389,-0.853524,
17.8871,3.00744,23.3372,-0.844472,
17.8972,3.01149,23.3344,-0.839781,
17.9073,3.02095,23.3312,-0.834786,
17.9174,3.03495,23.3162,-0.829696,
17.9275,3.04841,23.3087,-0.824174,
17.9376,3.05989,23.2995,-0.813471,
17.9477,3.07,23.2988,-0.804558,
17.9578,3.0804,23.2849,-0.799008,
17.9679,3.08544,23.2816,-0.795623,
17.978,3.08332,23.2796,-0.794521,
17.9881,3.07699,23.2869,-0.800255,
17.9982,3.06796,23.29,-0.806067,
18.0083,3.06209,23.2929,-0.810626,
18.0184,3.05179,23.2987,-0.812473,
18.0285,3.04611,23.3071,-0.81388,
18.0386,3.04172,23.3102,-0.814231,
18.0487,3.04019,23.3151,-0.81598,
18.0588,3.04263,23.3087,-0.816464,
18.0689,3.04602,23.3131,-0.816978,
18.079,3.05019,23.3086,-0.820936,
18.0891,3.05902,23.3051,-0.822427,
18.0992,3.06889,23.2991,-0.819689,
18.1093,3.08056,23.2948,-0.815145,
18.1194,3.08954,23.289,-0.810567,
18.1295,3.09785,23.2908,-0.802767,
18.1396,3.10721,23.2807,-0.793528,
18.1497,3.10937,23.2866,-0.787114,
18.1598,3.10898,23.2871,-0.781774,
18.1699,3.10705,23.2915,-0.775874,
18.18,3.10524,23.2902,-0.77304,
18.1901,3.10234,23.296,-0.770932,
18.2002,3.09613,23.3017,-0.769126,
18.2103,3.09351,23.3054,-0.769647,
18.2204,3.09488,23.2979,-0.770184,
18.2305,3.09766,23.2984,-0.771319,
18.2406,3.09626,23.2988,-0.775877,
18.2507,3.09784,23.3011,-0.78117,
18.2608,3.10786,23.2875,-0.781926,
18.2709,3.11537,23.2837,-0.785665,
18.281,3.11716,23.2814,-0.78842,
18.2911,3.12162,23.2847,-0.787788,
18.3012,3.12894,23.2746,-0.785771,
18.3113,3.13265,23.2742,-0.785159,
18.3214,3.12873,23.2778,-0.783063,
18.3315,3.1265,23.2847,-0.779463,
18.3416,3.1242,23.2832,-0.776756,
18.3517,3.12262,23.2874,-0.775014,
18.3618,3.11563,23.2916,-0.772578,
18.3719,3.11048,23.3012,-0.769736,
18.382,3.10934,23.2984,-0.768367,
18.3921,3.11094,23.2966,-0.76933,
18.4022,3.10816,23.2972,-0.76936,
18.4123,3.10858,23.3037,-0.768371,
18.4224,3.11443,23.2942,-0.769084,
18.4325,3.12199,23.2882,-0.769518,
18.4426,3.12656,23.2836,-0.766918,
18.4527,3.13,23.2872,-0.764814,
18.4628,3.1349,23.2797,-0.763516,
18.4729,3.14052,23.2746,-0.762533,
18.483,3.13951,23.2726,-0.760399,
18.4931,3.13608,23.2806,-0.758664,
18.5032,3.13215,23.2809,-0.758229,
18.5133,3.13001,23.2826,-0.757631,
18.5234,3.12449,23.283,-0.755975,
18.5335,3.11778,23.2931,-0.755001,
18.5436,3.11252,23.2933,-0.755916,
18.5537,3.10918,23.2963,-0.758193,
18.5638,3.10815,23.2926,-0.758876,
18.5739,3.1068,23.297,-0.760643,
18.584,3.10565,23.2957,-0.763683,
18.5941,3.10902,23.2946,-0.765558,
18.6042,3.11429,23.2856,-0.765789,
18.6143,3.11799,23.2871,-0.765093,
18.6244,3.11912,23.2853,-0.765583,
18.6345,3.12375,23.2829,-0.764608,
18.6446,3.12787,23.276,-0.761129,
18.6547,3.1277,23.2807,-0.759076,
18.6648,3.12342,23.2831,-0.757743,
18.6749,3.12151,23.2874,-0.755551,
18.685,3.12163,23.2817,-0.752596,
18.6951,3.1162,23.2893,-0.751966,
18.7052,3.10936,23.2934,-0.752176,
18.7153,3.10596,23.2988,-0.751044,
18.7254,3.1066,23.292,-0.750938,
18.7355,3.1047,23.295,-0.753423,
18.7456,3.10137,23.2969,-0.755012,
18.7557,3.10326,23.2978,-0.755182,
18.7658,3.10742,23.2889,-0.757057,
18.7759,3.11265,23.2864,-0.759092,
18.786,3.11266,23.2868,-0.758441,
18.7961,3.11564,23.2874,-0.757953,
18.8062,3.11962,23.2787,-0.758769,
18.8163,3.12256,23.2783,-0.758849,
18.8264,3.11941,23.2797,-0.756993,
18.8365,3.11623,23.2873,-0.756906,
18.8466,3.115,23.2845,-0.755956,
18.8567,3.11472,23.2847,-0.754677,
18.8668,3.10817,23.2881,-0.753603,
18.8769,3.10432,23.2965,-0.752828,
18.887,3.10236,23.2943,-0.752469,
18.8971,3.10189,23.2947,-0.754042,
18.9072,3.09993,23.2926,-0.754827,
18.9173,3.09949,23.2986,-0.754854,
18.9274,3.10066,23.2935,-0.756581,
18.9375,3.10438,23.2915,-0.759263,
18.9476,3.10875,23.2852,-0.757738,
18.9577,3.11016,23.2904,-0.755714,
18.9678,3.11119,23.286,-0.75725,
18.9779,3.11672,23.2813,-0.756766,
18.988,3.11842,23.278,-0.753528,
18.9981,3.11574,23.2858,-0.753088,
19.0082,3.11144,23.2863,-0.754696,
19.0183,3.11288,23.2852,-0.752064,
19.0284,3.11092,23.2831,-0.749673,
19.0385,3.10447,23.292,-0.752183,
19.0486,3.09951,23.2935,-0.752484,
19.0587,3.09908,23.296,-0.751113,
19.0688,3.09896,23.2905,-0.752353,
19.0789,3.09565,23.2963,-0.755015,
19.089,3.09577,23.2948,-0.754586,
19.0991,3.098,23.2957,-0.755334,
19.1092,3.10116,23.2879,-0.757993,
19.1193,3.10396,23.2882,-0.758167,
19.1294,3.1038,23.2886,-0.757094,
19.1395,3.10683,23.2885,-0.757062,
19.1496,3.11092,23.28,-0.757358,
19.1597,3.11196,23.283,-0.755087,
19.1698,3.10852,23.2852,-0.752845,
19.1799,3.10754,23.2889,-0.752348,
19.19,3.10795,23.2831,-0.751449,
19.2001,3.1044,23.2886,-0.750186,
19.2102,3.09906,23.2899,-0.750193,
19.2203,3.09592,23.2966,-0.750766,
19.2304,3.09363,23.2952,-0.750814,
19.2405,3.09411,23.2934,-0.751833,
19.2506,3.09215,23.2933,-0.751847,
19.2607,3.09359,23.2974,-0.751651,
19.2708,3.0941,23.293,-0.752757,
19.2809,3.09672,23.2911,-0.754859,
19.291,3.10002,23.2854,-0.753494,
19.3011,3.10227,23.2876,-0.753785,
