Time,FP_FrontLeft_Fx,FP_FrontLeft_Fy,FP_FrontLeft_Fz,
12.0392,-2.5253,20.8948,0.422434,
12.0493,-2.52577,20.909,0.424899,
12.0594,-2.52685,20.9274,0.427477,
12.0695,-2.52776,20.9454,0.429993,
12.0796,-2.52946,20.9698,0.432644,
12.0897,-2.53045,20.9879,0.435146,
12.0998,-2.5322,21.0128,0.437762,
12.1099,-2.53314,21.0299,0.440221,
12.12,-2.53431,21.0482,0.442708,
12.1301,-2.53477,21.0605,0.445054,
12.1402,-2.53543,21.0731,0.447439,
12.1503,-2.53517,21.0778,0.449645,
12.1604,-2.53529,21.0847,0.451939,
12.1705,-2.53457,21.0838,0.454078,
12.1806,-2.53436,21.0873,0.456326,
12.1907,-2.53361,21.0851,0.458494,
12.2008,-2.53333,21.0866,0.460774,
12.2109,-2.53279,21.0863,0.463014,
12.221,-2.533,21.0915,0.465428,
12.2311,-2.53272,21.0927,0.467761,
12.2412,-2.53351,21.1039,0.470308,
12.2513,-2.53387,21.1117,0.47278,
12.2614,-2.53502,21.1272,0.475406,
12.2715,-2.53599,21.1422,0.477982,
12.2816,-2.53754,21.1633,0.480668,
12.2917,-2.5387,21.1821,0.483251,
12.3018,-2.54053,21.2069,0.48596,
12.3119,-2.54163,21.2261,0.4885,
12.322,-2.54326,21.2501,0.491133,
12.3321,-2.54413,21.2669,0.4936,
12.3422,-2.54529,21.286,0.496117,
12.3523,-2.54565,21.2981,0.498459,
12.3624,-2.54629,21.3121,0.500863,
12.3725,-2.54604,21.3185,0.50308,
12.3826,-2.5462,21.3283,0.505392,
12.3927,-2.5455,21.3308,0.507532,
12.4028,-2.54519,21.3366,0.509775,
12.4129,-2.54434,21.3379,0.511915,
12.423,-2.54394,21.3432,0.514173,
12.4331,-2.54306,21.3446,0.516342,
12.4432,-2.54301,21.3535,0.518704,
12.4533,-2.54248,21.3587,0.520976,
12.4634,-2.54283,21.3721,0.523455,
12.4735,-2.54288,21.3835,0.525874,
12.4836,-2.54368,21.4019,0.528476,
12.4937,-2.54419,21.4188,0.531021,
12.5038,-2.54539,21.4418,0.533737,
12.5139,-2.54607,21.4612,0.536348,
12.524,-2.54742,21.4868,0.539125,
12.5341,-2.5481,21.5066,0.541767,
12.5442,-2.54927,21.5311,0.544537,
12.5543,-2.54973,21.5494,0.547162,
12.5644,-2.55062,21.5711,0.549894,
12.5745,-2.55072,21.5848,0.55245,
12.5846,-2.55119,21.6,0.555004,
12.5947,-2.5509,21.6091,0.557354,
12.6048,-2.55106,21.6203,0.559849,
12.6149,-2.55061,21.6279,0.562167,
12.625,-2.5504,21.6326,0.564531,
12.6351,-2.54979,21.6365,0.566805,
12.6452,-2.54965,21.6435,0.569177,
12.6553,-2.54915,21.6477,0.571454,
12.6654,-2.54927,21.6569,0.573872,
12.6755,-2.54908,21.6643,0.576222,
12.6856,-2.54951,21.6761,0.578711,
12.6957,-2.54978,21.6887,0.581166,
12.7058,-2.55069,21.7052,0.583772,
12.7159,-2.55131,21.7213,0.586307,
12.726,-2.55261,21.7425,0.589002,
12.7361,-2.55358,21.7623,0.591604,
12.7462,-2.5551,21.7861,0.594354,
12.7563,-2.55616,21.807,0.596993,
12.7664,-2.55764,21.8305,0.599727,
12.7765,-2.55861,21.8498,0.602315,
12.7866,-2.55992,21.871,0.604979,
12.7967,-2.56062,21.8876,0.607481,
12.8068,-2.56164,21.9045,0.610044,
12.8169,-2.56197,21.9162,0.612427,
12.827,-2.56262,21.9293,0.614884,
12.8371,-2.56265,21.9379,0.61717,
12.8472,-2.56309,21.9479,0.619558,
12.8573,-2.56286,21.9524,0.621775,
12.8674,-2.56312,21.9617,0.624118,
12.8775,-2.56276,21.9642,0.626304,
12.8876,-2.56324,21.9749,0.628708,
12.8977,-2.56288,21.978,0.6309,
12.9078,-2.56357,21.9919,0.63337,
12.9179,-2.56357,21.9991,0.635664,
12.928,-2.56444,22.0157,0.638193,
12.9381,-2.56484,22.0284,0.640603,
12.9482,-2.56584,22.0463,0.64318,
12.9583,-2.56667,22.0639,0.645712,
12.9684,-2.56785,22.0853,0.648348,
12.9785,-2.56872,22.1041,0.650903,
12.9886,-2.57006,22.1271,0.653593,
12.9987,-2.57086,22.1444,0.656138,
13.0088,-2.57222,22.1663,0.658755,
13.0189,-2.57262,22.1811,0.661145,
13.029,-2.57394,22.2039,0.663847,
13.0391,-2.57401,22.2142,0.666239,
13.0492,-2.57491,22.2328,0.668853,
13.0593,-2.57484,22.2406,0.6712,
13.0694,-2.57542,22.2558,0.673678,
13.0795,-2.57533,22.2628,0.676,
13.0896,-2.57549,22.2743,0.678374,
13.0997,-2.5753,22.2792,0.680676,
13.1098,-2.57566,22.2919,0.683116,
13.1199,-2.57538,22.2958,0.685399,
13.13,-2.57604,22.3117,0.687958,
13.1401,-2.57575,22.3172,0.690263,
13.1502,-2.57664,22.3346,0.69288,
13.1603,-2.57677,22.3451,0.695309,
13.1704,-2.57774,22.3616,0.697954,
13.1805,-2.57832,22.3785,0.700449,
13.1906,-2.57944,22.3967,0.70311,
13.2007,-2.58041,22.4186,0.705703,
13.2108,-2.58146,22.4363,0.708347,
13.2209,-2.58254,22.4595,0.710965,
13.231,-2.58397,22.4805,0.713655,
13.2411,-2.58472,22.4992,0.716207,
13.2512,-2.58601,22.5208,0.718911,
13.2613,-2.58654,22.5352,0.721341,
13.2714,-2.58809,22.5585,0.723976,
13.2815,-2.58818,22.5667,0.72621,
13.2916,-2.58947,22.5888,0.72874,
13.3017,-2.58955,22.5958,0.730996,
13.3118,-2.59046,22.6135,0.733442,
13.3219,-2.59046,22.6192,0.735692,
13.332,-2.59105,22.634,0.738058,
13.3421,-2.5911,22.6405,0.740328,
13.3522,-2.59172,22.6546,0.74274,
13.3623,-2.59176,22.6618,0.745021,
13.3724,-2.59227,22.6747,0.747421,
13.3825,-2.59247,22.6838,0.749759,
13.3926,-2.59336,22.6978,0.752334,
13.4027,-2.59376,22.7099,0.754731,
13.4128,-2.59461,22.7239,0.757304,
13.4229,-2.59538,22.7375,0.759803,
13.433,-2.59643,22.7463,0.761885,
13.4431,-2.59786,22.7702,0.763465,
13.4532,-2.59946,22.7899,0.765737,
13.4633,-2.60086,22.8094,0.767539,
13.4734,-2.60292,22.8433,0.770179,
13.4835,-2.60385,22.8569,0.772227,
13.4936,-2.60568,22.8806,0.774098,
13.5037,-2.60698,22.9086,0.77672,
13.5138,-2.6082,22.9231,0.779,
13.5239,-2.60917,22.9419,0.781468,
13.534,-2.61044,22.9666,0.783399,
13.5441,-2.6106,22.9697,0.785816,
13.5542,-2.61203,22.9937,0.787396,
13.5643,-2.61249,23.0119,0.789933,
13.5744,-2.61299,23.0215,0.791982,
13.5845,-2.61268,23.0238,0.794298,
13.5946,-2.61367,23.0401,0.796395,
13.6047,-2.61363,23.0501,0.798315,
13.6148,-2.61414,23.0592,0.800661,
13.6249,-2.61432,23.0684,0.802543,
13.635,-2.6146,23.0753,0.804979,
13.6451,-2.61513,23.0879,0.806505,
13.6552,-2.61621,23.1112,0.809547,
13.6653,-2.61648,23.1147,0.811815,
13.6754,-2.61792,23.1437,0.814478,
13.6855,-2.6188,23.1573,0.81659,
13.6956,-2.62041,23.1867,0.819749,
13.7057,-2.62087,23.1904,0.821647,
13.7158,-2.62332,23.2266,0.824019,
13.7259,-2.62459,23.2544,0.826946,
13.736,-2.62655,23.2845,0.830469,
13.7461,-2.62698,23.2875,0.832626,
13.7562,-2.62951,23.3227,0.834882,
13.7663,-2.63091,23.3506,0.837911,
13.7764,-2.63248,23.3751,0.841333,
13.7865,-2.63317,23.389,0.844409,
13.7966,-2.63424,23.4036,0.847259,
13.8067,-2.63533,23.4238,0.849804,
13.8168,-2.63624,23.4379,0.852638,
13.8269,-2.63683,23.4503,0.855306,
13.837,-2.63802,23.4693,0.858233,
13.8471,-2.63828,23.4768,0.860483,
13.8572,-2.6394,23.4909,0.862911,
13.8673,-2.63967,23.5014,0.865544,
13.8774,-2.64024,23.5021,0.867641,
13.8875,-2.64181,23.5315,0.869768,
13.8976,-2.64279,23.5492,0.872858,
13.9077,-2.64317,23.5535,0.875683,
13.9178,-2.64468,23.5753,0.878592,
13.9279,-2.64573,23.5951,0.881429,
13.938,-2.64695,23.6031,0.883838,
13.9481,-2.64886,23.6255,0.885285,
13.9582,-2.65134,23.6595,0.888703,
13.9683,-2.6526,23.6797,0.89191,
13.9784,-2.65444,23.7007,0.895306,
13.9885,-2.65609,23.7237,0.898446,
13.9986,-2.65821,23.7421,0.901106,
14.0087,-2.66041,23.7734,0.904414,
14.0188,-2.66275,23.8037,0.907929,
14.0289,-2.66429,23.822,0.911198,
14.039,-2.66669,23.8473,0.914271,
14.0491,-2.66839,23.8698,0.917393,
14.0592,-2.67061,23.8978,0.920771,
14.0693,-2.67209,23.916,0.92392,
14.0794,-2.67409,23.9375,0.926899,
14.0895,-2.67584,23.9603,0.930053,
14.0996,-2.67703,23.9733,0.933092,
14.1097,-2.67851,23.9925,0.93616,
14.1198,-2.68005,24.0051,0.938984,
14.1299,-2.68137,24.0233,0.941924,
14.14,-2.68293,24.0384,0.945124,
14.1501,-2.68349,24.0444,0.947916,
14.1602,-2.68534,24.0572,0.951051,
14.1703,-2.6859,24.0587,0.953487,
14.1804,-2.68878,24.0877,0.955778,
14.1905,-2.69,24.1025,0.958815,
14.2006,-2.69208,24.1227,0.9622,
14.2107,-2.69364,24.1245,0.964112,
14.2208,-2.6963,24.1568,0.967207,
14.2309,-2.6986,24.1735,0.969574,
14.241,-2.70132,24.2051,0.973066,
14.2511,-2.70377,24.2294,0.976698,
14.2612,-2.70628,24.2555,0.980291,
14.2713,-2.70859,24.2802,0.983802,
14.2814,-2.71183,24.3139,0.987659,
14.2915,-2.71402,24.336,0.991075,
14.3016,-2.71743,24.3695,0.994871,
14.3117,-2.71942,24.3872,0.997822,
14.3218,-2.72274,24.4187,1.00136,
14.3319,-2.72495,24.4369,1.00414,
14.342,-2.72807,24.4635,1.0074,
14.3521,-2.7301,24.477,1.00994,
14.3622,-2.7327,24.4928,1.01237,
14.3723,-2.73496,24.5061,1.01436,
14.3824,-2.7377,24.5195,1.01619,
14.3925,-2.73979,24.5258,1.01735,
14.4026,-2.74269,24.5341,1.01778,
14.4127,-2.74518,24.5383,1.0174,
14.4228,-2.74866,24.5481,1.01646,
14.4329,-2.75156,24.551,1.01459,
14.443,-2.75571,24.5632,1.01199,
14.4531,-2.75945,24.5715,1.00879,
14.4632,-2.76435,24.5851,1.0042,
14.4733,-2.77065,24.6061,0.997957,
14.4834,-2.77863,24.635,0.989047,
14.4935,-2.78684,24.6614,0.977115,
14.5036,-2.79614,24.6917,0.961675,
14.5137,-2.80572,24.724,0.944454,
14.5238,-2.81795,24.7825,0.926034,
14.5339,-2.8336,24.8748,0.901434,
14.544,-2.85437,25.015,0.867274,
14.5541,-2.87758,25.1827,0.814142,
14.5642,-2.89618,25.3864,0.717262,
14.5743,-2.88739,25.5984,0.564734,
14.5844,-2.84655,25.8158,0.382401,
14.5945,-2.76621,26.0235,0.181955,
14.6046,-2.60505,26.1082,0.0849286,
14.6147,-2.38071,26.0994,0.0450742,
14.6248,-2.09566,26.0091,-0.00883125,
14.6349,-1.79503,25.8878,-0.0560112,
14.645,-1.51195,25.7781,-0.104792,
14.6551,-1.24556,25.6645,-0.146577,
14.6652,-0.993891,25.5547,-0.181978,
14.6753,-0.758918,25.4251,-0.209482,
14.6854,-0.535613,25.2958,-0.219924,
14.6955,-0.329988,25.136,-0.181688,
14.7056,-0.178386,25.0117,-0.112158,
14.7157,-0.114772,24.9632,-0.111603,
14.7258,-0.0568314,24.9233,-0.119993,
14.7359,0.00551528,24.8671,-0.130882,
14.746,0.0546066,24.8256,-0.137983,
14.7561,0.0928816,24.7913,-0.142652,
14.7662,0.141427,24.7448,-0.150912,
14.7763,0.174877,24.7173,-0.154703,
14.7864,0.197112,24.7222,-0.149988,
14.7965,0.21941,24.6991,-0.148065,
14.8066,0.248119,24.6897,-0.139165,
14.8167,0.272712,24.6888,-0.127257,
14.8268,0.289172,24.6875,-0.121525,
14.8369,0.318848,24.6728,-0.109521,
14.847,0.349751,24.6375,-0.115817,
14.8571,0.36934,24.6253,-0.117896,
14.8672,0.391136,24.6002,-0.115124,
14.8773,0.412878,24.5688,-0.122552,
14.8874,0.423458,24.5508,-0.126841,
14.8975,0.421942,24.5431,-0.127478,
14.9076,0.425461,24.5289,-0.129464,
14.9177,0.425345,24.5099,-0.130388,
14.9278,0.410365,24.5253,-0.126338,
14.9379,0.394328,24.5186,-0.122993,
14.948,0.385328,24.5153,-0.119976,
14.9581,0.370901,24.5151,-0.11676,
14.9682,0.345674,24.5435,-0.111342,
14.9783,0.338411,24.5319,-0.107877,
14.9884,0.337634,24.5219,-0.105418,
14.9985,0.332819,24.5126,-0.105015,
15.0086,0.334613,24.5015,-0.106226,
15.0187,0.346255,24.4735,-0.111655,
15.0288,0.356793,24.4505,-0.116519,
15.0389,0.359402,24.4362,-0.118696,
15.049,0.365861,24.4227,-0.122251,
15.0591,0.369076,24.4094,-0.124973,
15.0692,0.363021,24.4171,-0.12364,
15.0793,0.35349,24.4275,-0.121034,
15.0894,0.351787,24.4271,-0.12032,
15.0995,0.346971,24.4334,-0.117069,
15.1096,0.341899,24.4491,-0.114942,
15.1197,0.341359,24.4437,-0.113071,
15.1298,0.347685,24.4447,-0.116196,
15.1399,0.345812,24.4571,-0.120529,
15.15,0.360625,24.4468,-0.125656,
15.1601,0.380714,24.4304,-0.133451,
15.1702,0.403135,24.4199,-0.141636,
15.1803,0.427176,24.4042,-0.149492,
15.1904,0.453383,24.3939,-0.157861,
15.2005,0.482738,24.3729,-0.167472,
15.2106,0.504199,24.3729,-0.174857,
15.2207,0.524202,24.3685,-0.18084,
15.2308,0.546106,24.3669,-0.18788,
15.2409,0.561859,24.3653,-0.193014,
15.251,0.57618,24.3717,-0.196124,
15.2611,0.591885,24.3701,-0.19793,
15.2712,0.606208,24.3722,-0.203143,
15.2813,0.615882,24.3758,-0.207175,
15.2914,0.627408,24.3808,-0.211677,
15.3015,0.641778,24.3768,-0.217429,
15.3116,0.655296,24.3788,-0.222678,
15.3217,0.669506,24.3722,-0.227996,
15.3318,0.687851,24.3677,-0.234833,
15.3419,0.7074,24.354,-0.241573,
15.352,0.72141,24.353,-0.246818,
15.3621,0.73669,24.3427,-0.252554,
15.3722,0.750937,24.341,-0.25721,
15.3823,0.762041,24.3328,-0.261881,
15.3924,0.769281,24.3315,-0.26516,
15.4025,0.773381,24.3283,-0.267849,
15.4126,0.778698,24.3231,-0.271166,
15.4227,0.775907,24.3215,-0.271791,
15.4328,0.771619,24.3262,-0.270665,
15.4429,0.767221,24.3253,-0.268589,
15.453,0.760772,24.3309,-0.267126,
15.4631,0.751442,24.3337,-0.265891,
15.4732,0.741929,24.3437,-0.264217,
15.4833,0.738683,24.3375,-0.26445,
15.4934,0.734078,24.3418,-0.265162,
15.5035,0.732228,24.3357,-0.265711,
15.5136,0.734025,24.3326,-0.265222,
15.5237,0.736324,24.324,-0.264079,
15.5338,0.739254,24.3204,-0.262858,
15.5439,0.738574,24.317,-0.259045,
15.554,0.739822,24.3151,-0.25285,
15.5641,0.737716,24.3113,-0.246641,
15.5742,0.734623,24.3135,-0.240895,
15.5843,0.729618,24.3097,-0.23527,
15.5944,0.722137,24.3151,-0.230419,
15.6045,0.716128,24.3122,-0.228769,
15.6146,0.708149,24.3207,-0.228733,
15.6247,0.70333,24.3186,-0.229046,
15.6348,0.700939,24.3239,-0.229277,
15.6449,0.703123,24.319,-0.232117,
15.655,0.70927,24.3156,-0.235207,
15.6651,0.71571,24.3101,-0.238242,
15.6752,0.72561,24.3056,-0.243197,
15.6853,0.735161,24.2987,-0.248817,
15.6954,0.746596,24.2962,-0.254666,
15.7055,0.755286,24.2936,-0.259755,
15.7156,0.765986,24.2933,-0.265134,
15.7257,0.776383,24.2873,-0.270392,
15.7358,0.783886,24.2929,-0.274248,
15.7459,0.792025,24.2895,-0.277543,
15.756,0.799779,24.2939,-0.280266,
15.7661,0.807354,24.2921,-0.28376,
15.7762,0.812982,24.2995,-0.28703,
15.7863,0.820011,24.2998,-0.29029,
15.7964,0.830588,24.3007,-0.294944,
15.8065,0.838911,24.3013,-0.299416,
15.8166,0.851302,24.3008,-0.30457,
15.8267,0.864321,24.2955,-0.309392,
15.8368,0.878713,24.2925,-0.315209,
15.8469,0.892505,24.285,-0.319911,
15.857,0.90526,24.2854,-0.323038,
15.8671,0.919048,24.2783,-0.322487,
15.8772,0.92982,24.2808,-0.320979,
15.8873,0.939245,24.2743,-0.318211,
15.8974,0.943846,24.2796,-0.31411,
15.9075,0.946891,24.2782,-0.309078,
15.9176,0.947842,24.2824,-0.305257,
15.9277,0.944842,24.2837,-0.301611,
15.9378,0.941785,24.2895,-0.297957,
15.9479,0.937238,24.2912,-0.294947,
15.958,0.93504,24.2939,-0.292578,
15.9681,0.931688,24.2937,-0.289628,
15.9782,0.930356,24.2959,-0.285842,
15.9883,0.93054,24.2898,-0.282355,
15.9984,0.930577,24.2901,-0.278655,
16.0085,0.930856,24.2826,-0.274889,
16.0186,0.929061,24.2831,-0.270966,
16.0287,0.927967,24.2759,-0.267671,
16.0388,0.92431,24.2769,-0.264845,
16.0489,0.917984,24.274,-0.261009,
16.059,0.911259,24.2761,-0.257383,
16.0691,0.902037,24.2761,-0.253549,
16.0792,0.892747,24.2797,-0.2498,
16.0893,0.880636,24.2815,-0.246053,
16.0994,0.870145,24.2866,-0.24303,
16.1095,0.860231,24.286,-0.241186,
16.1196,0.850546,24.2915,-0.240545,
16.1297,0.843234,24.2888,-0.241061,
16.1398,0.837435,24.2932,-0.242206,
16.1499,0.835267,24.2865,-0.244626,
16.16,0.833256,24.2887,-0.246802,
16.1701,0.833006,24.2839,-0.248486,
16.1802,0.83547,24.2824,-0.25017,
16.1903,0.837118,24.277,-0.252311,
16.2004,0.838768,24.2775,-0.254426,
16.2105,0.839038,24.276,-0.25582,
16.2206,0.840962,24.2764,-0.257893,
16.2307,0.840628,24.276,-0.259489,
16.2408,0.839736,24.2823,-0.261029,
16.2509,0.839952,24.2812,-0.261746,
16.261,0.840033,24.2876,-0.262738,
16.2711,0.841417,24.2859,-0.264499,
16.2812,0.842939,24.2924,-0.266061,
16.2913,0.847278,24.2892,-0.268428,
16.3014,0.852961,24.2919,-0.271807,
16.3115,0.859472,24.2883,-0.275647,
16.3216,0.868083,24.2881,-0.278866,
16.3317,0.876817,24.2842,-0.281552,
16.3418,0.887999,24.2816,-0.284314,
16.3519,0.896928,24.2769,-0.286019,
16.362,0.906212,24.2766,-0.286671,
16.3721,0.914195,24.2725,-0.286979,
16.3822,0.920533,24.2746,-0.287122,
16.3923,0.925465,24.2713,-0.286912,
16.4024,0.927669,24.2775,-0.286165,
16.4125,0.930265,24.2751,-0.285379,
16.4226,0.930791,24.2807,-0.285051,
16.4327,0.930808,24.2801,-0.284163,
16.4428,0.93143,24.2848,-0.283331,
16.4529,0.932074,24.283,-0.282879,
16.463,0.934027,24.285,-0.282739,
16.4731,0.934526,24.2841,-0.282032,
16.4832,0.937692,24.2839,-0.28133,
16.4933,0.940294,24.2793,-0.280563,
16.5034,0.942372,24.2805,-0.279442,
16.5135,0.943966,24.2751,-0.27771,
16.5236,0.944696,24.2764,-0.275458,
16.5337,0.944698,24.2711,-0.273081,
16.5438,0.941736,24.2752,-0.270378,
16.5539,0.938283,24.2722,-0.267384,
16.564,0.93319,24.277,-0.264314,
16.5741,0.926725,24.2763,-0.261293,
16.5842,0.919841,24.2806,-0.258635,
16.5943,0.911676,24.2816,-0.255788,
16.6044,0.905578,24.2847,-0.253829,
16.6145,0.898723,24.2838,-0.25213,
16.6246,0.893084,24.2868,-0.251006,
16.6347,0.888257,24.2844,-0.250056,
16.6448,0.885133,24.2861,-0.249645,
16.6549,0.883086,24.2803,-0.249842,
16.665,0.880196,24.2832,-0.249778,
16.6751,0.879259,24.2771,-0.249907,
16.6852,0.877758,24.2781,-0.250188,
16.6953,0.875827,24.2733,-0.250593,
16.7054,0.873565,24.2759,-0.250615,
16.7155,0.870378,24.2742,-0.250684,
16.7256,0.868108,24.2764,-0.251087,
16.7357,0.863589,24.2775,-0.25121,
16.7458,0.860429,24.2814,-0.251465,
16.7559,0.857211,24.2813,-0.251924,
16.766,0.855124,24.2857,-0.253213,
16.7761,0.853645,24.2841,-0.254558,
16.7862,0.853026,24.2884,-0.25621,
16.7963,0.855007,24.2841,-0.258363,
16.8064,0.857105,24.2878,-0.260843,
16.8165,0.860987,24.2826,-0.263216,
16.8266,0.86574,24.2844,-0.265159,
16.8367,0.870901,24.2798,-0.267143,
16.8468,0.876762,24.2796,-0.268923,
16.8569,0.881256,24.2761,-0.270032,
16.867,0.886628,24.2768,-0.270876,
16.8771,0.890201,24.2745,-0.27154,
16.8872,0.89378,24.2769,-0.272291,
16.8973,0.895668,24.2761,-0.272506,
16.9074,0.897568,24.2807,-0.272599,
16.9175,0.89983,24.2782,-0.273129,
16.9276,0.900642,24.2839,-0.273632,
16.9377,0.902651,24.2814,-0.274018,
16.9478,0.904834,24.2849,-0.274634,
16.9579,0.907715,24.281,-0.275555,
16.968,0.91069,24.2836,-0.276434,
16.9781,0.913898,24.2806,-0.276864,
16.9882,0.918616,24.2803,-0.277419,
16.9983,0.921568,24.2771,-0.277467,
17.0084,0.925291,24.2776,-0.277165,
17.0185,0.927492,24.2741,-0.276368,
17.0286,0.929605,24.2755,-0.275265,
17.0387,0.930223,24.2724,-0.27402,
17.0488,0.929009,24.2766,-0.272398,
17.0589,0.927649,24.2739,-0.270661,
17.069,0.924941,24.2794,-0.268873,
17.0791,0.921975,24.2774,-0.267241,
17.0892,0.918249,24.2825,-0.265491,
17.0993,0.914725,24.2813,-0.263879,
17.1094,0.91209,24.2837,-0.262604,
17.1195,0.908679,24.2818,-0.261338,
17.1296,0.906894,24.2834,-0.260412,
17.1397,0.904702,24.2809,-0.259441,
17.1498,0.903849,24.2814,-0.258937,
17.1599,0.902332,24.2777,-0.258153,
17.17,0.900787,24.2799,-0.257352,
17.1801,0.899844,24.2748,-0.256509,
17.1902,0.897745,24.2776,-0.255851,
17.2003,0.895422,24.2736,-0.255045,
17.2104,0.891942,24.2777,-0.254023,
17.2205,0.888799,24.2746,-0.25339,
17.2306,0.884903,24.279,-0.252899,
17.2407,0.88035,24.2785,-0.252332,
17.2508,0.877292,24.2817,-0.252177,
17.2609,0.873414,24.2812,-0.252277,
17.271,0.871077,24.284,-0.252772,
17.2811,0.868784,24.2822,-0.253337,
17.2912,0.868203,24.2841,-0.254294,
17.3013,0.868262,24.2807,-0.255517,
17.3114,0.868679,24.2833,-0.256939,
17.3215,0.870333,24.2785,-0.258143,
17.3316,0.871843,24.2813,-0.259252,
17.3417,0.874301,24.2766,-0.260482,
17.3518,0.876074,24.2791,-0.261472,
17.3619,0.877527,24.2761,-0.262024,
17.372,0.879492,24.2781,-0.262631,
17.3821,0.880076,24.2762,-0.26319,
17.3922,0.8812,24.2791,-0.263674,
17.4023,0.881287,24.2788,-0.264056,
17.4124,0.882545,24.2816,-0.264709,
17.4225,0.883122,24.2801,-0.265398,
17.4326,0.884142,24.2841,-0.266177,
17.4427,0.886127,24.2809,-0.267001,
17.4528,0.888355,24.2838,-0.267995,
17.4629,0.891428,24.2794,-0.269172,
17.473,0.89411,24.2824,-0.27001,
17.4831,0.897725,24.2778,-0.270756,
17.4932,0.901496,24.2792,-0.271564,
17.5033,0.904371,24.2761,-0.271898,
17.5134,0.907556,24.2776,-0.272068,
17.5235,0.909478,24.275,-0.27181,
17.5336,0.911559,24.2767,-0.271567,
17.5437,0.911855,24.2748,-0.270865,
17.5538,0.912269,24.2778,-0.270234,
17.5639,0.911945,24.2759,-0.269502,
17.574,0.910913,24.2805,-0.268767,
17.5841,0.910173,24.2777,-0.268118,
17.5942,0.908788,24.2824,-0.267287,
17.6043,0.908311,24.2793,-0.266664,
17.6144,0.907775,24.2823,-0.26622,
17.6245,0.907192,24.2792,-0.265668,
17.6346,0.907306,24.2811,-0.265032,
17.6447,0.906999,24.2779,-0.264526,
17.6548,0.907506,24.2788,-0.26406,
17.6649,0.906609,24.2767,-0.26325,
17.675,0.906609,24.278,-0.26251,
17.6851,0.905511,24.275,-0.261622,
17.6952,0.903777,24.278,-0.260711,
17.7053,0.901863,24.2749,-0.259595,
17.7154,0.899257,24.2786,-0.258587,
17.7255,0.896704,24.2757,-0.257742,
17.7356,0.893242,24.2805,-0.256978,
17.7457,0.890278,24.2781,-0.25627,
17.7558,0.887654,24.2816,-0.255811,
17.7659,0.88501,24.2798,-0.255657,
17.776,0.883357,24.2824,-0.255663,
17.7861,0.88142,24.2802,-0.255686,
17.7962,0.881135,24.2814,-0.256101,
17.8063,0.88024,24.2786,-0.256471,
17.8164,0.880218,24.2804,-0.25698,
17.8265,0.880345,24.2769,-0.257422,
17.8366,0.880434,24.2796,-0.257885,
17.8467,0.880687,24.2756,-0.258278,
17.8568,0.880221,24.2791,-0.258544,
17.8669,0.880286,24.2757,-0.258689,
17.877,0.879833,24.2791,-0.258974,
17.8871,0.879252,24.2765,-0.259199,
17.8972,0.878741,24.2801,-0.25948,
17.9073,0.877913,24.2786,-0.259747,
17.9174,0.878403,24.281,-0.260442,
17.9275,0.878064,24.2799,-0.261024,
17.9376,0.878969,24.2826,-0.261767,
17.9477,0.880063,24.2798,-0.262589,
17.9578,0.881747,24.282,-0.263501,
17.9679,0.883652,24.2784,-0.264316,
17.978,0.885766,24.2809,-0.265055,
17.9881,0.88849,24.2764,-0.265838,
17.9982,0.89046,24.2793,-0.266411,
18.0083,0.892551,24.2756,-0.266788,
18.0184,0.894493,24.278,-0.266954,
18.0285,0.895714,24.2755,-0.267017,
18.0386,0.897156,24.2779,-0.267094,
18.0487,0.897354,24.2762,-0.266854,
18.0588,0.898124,24.2786,-0.266733,
18.0689,0.898003,24.2771,-0.266509,
18.079,0.898346,24.2802,-0.266526,
18.0891,0.898392,24.278,-0.266381,
18.0992,0.898696,24.2817,-0.266345,
18.1093,0.899418,24.2782,-0.266377,
18.1194,0.899694,24.2815,-0.266329,
18.1295,0.900722,24.2775,-0.266191,
18.1396,0.901609,24.2801,-0.266004,
18.1497,0.902344,24.2762,-0.265833,
18.1598,0.903048,24.2783,-0.26553,
18.1699,0.902946,24.2757,-0.264951,
18.18,0.903414,24.2773,-0.264432,
18.1901,0.902555,24.2753,-0.263768,
18.2002,0.901936,24.278,-0.263073,
18.2103,0.900416,24.2759,-0.262201,
18.2204,0.899046,24.2787,-0.2615,
18.2305,0.897323,24.2763,-0.260784,
18.2406,0.895168,24.2805,-0.260172,
18.2507,0.893817,24.2774,-0.259667,
18.2608,0.89207,24.2814,-0.259361,
18.2709,0.890668,24.2784,-0.259062,
18.281,0.889639,24.2813,-0.258861,
18.2911,0.888745,24.2782,-0.258739,
18.3012,0.888512,24.28,-0.258726,
18.3113,0.887635,24.2771,-0.258649,
18.3214,0.8876,24.2786,-0.258625,
18.3315,0.886735,24.276,-0.258516,
18.3416,0.886529,24.278,-0.258509,
18.3517,0.885717,24.2753,-0.258437,
18.3618,0.884702,24.2788,-0.258297,
18.3719,0.883902,24.2758,-0.258206,
18.382,0.882637,24.2794,-0.258163,
18.3921,0.881597,24.2765,-0.258132,
18.4022,0.880539,24.2804,-0.25821,
18.4123,0.879816,24.2778,-0.258474,
18.4224,0.879337,24.2809,-0.258895,
18.4325,0.878738,24.2789,-0.259196,
18.4426,0.879351,24.281,-0.259784,
18.4527,0.879537,24.2785,-0.260286,
18.4628,0.880696,24.2804,-0.260962,
18.4729,0.881469,24.2774,-0.261423,
